,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2016-09-01,14.835409836065573,1.637377049180328,10.598360655737704,1.215737704918033,0.4608196721311475,-20.483361639999988,-48.12300379999999,28.65360039,1650.0,7.0580930969999995,2.125866771,0.08335534608114448,-0.39494238937785875
2016-12-01,12.503709677419357,1.380645161290323,8.932096774193548,1.024677419354839,0.5479032258064516,-23.83662571,-21.87957209,-0.6797563179999999,-1650.0,-16.55202794,-0.45186978,0.08460029640801199,1.0213072183368788
2017-03-01,10.495079365079365,1.1584126984126986,7.498571428571428,0.8603174603174605,0.6598412698412698,9.476625712,-7.340427904999999,-13.05024367999999,2489.0,3.692027937,-1.49813022,0.08480623533866105,0.2972183881972541
2017-06-01,12.071612903225803,1.0561290322580643,7.91532258064516,0.6630645161290322,0.838709677419355,105.551646,-444.6697511,-6.463361226,,80.8290802,8.968126365,0.0837396685268413,0.057718251563451034
2017-09-01,13.974833333333333,1.221833333333333,9.163666666666666,0.7674999999999998,0.7219999999999998,-105.461646,455.7897511,8.74336122599999,1851.0,0.350919797,1.721873635,0.08402849509254366,0.06390434459909802
2017-12-01,13.400000000000002,1.1715625,8.78640625,0.73609375,0.75296875,-22.18818514999999,-37.77368795,-2.386230645,-1851.0,-12.71505095,-0.390811616,0.08400816600796111,0.04757130064531675
2018-03-01,13.422105263157896,1.1736842105263157,8.801228070175437,0.737719298245614,0.7512280701754386,23.048185149999988,25.473687950000002,0.486230645,2477.0,1.2050509489999999,-1.279188384,0.0848305042135683,0.17200548855599662
2018-06-01,12.03295081967213,1.051639344262295,7.866065573770491,0.6595081967213114,0.8834426229508197,98.971509,-222.0125558,-0.600002908,,76.21693646,9.206859666,0.08453245355239673,0.06406659098693723
2018-09-01,12.630166666666666,1.102,8.158833333333332,0.6831666666666668,0.9748333333333332,-87.811509,217.6025558,2.560002908,1771.0,-4.446936456,2.443140334,0.08393681840374047,0.34789851402247973
2018-12-01,13.658360655737706,1.191311475409836,8.824098360655737,0.7391803278688523,0.9042622950819672,-20.64406677,-29.075507169999998,4.021805155,-1771.0,-9.806462019,-0.477721225,0.08322820099681975,0.6412229488031614
2019-03-01,15.196935483870968,1.325967741935484,9.818225806451611,0.8222580645161293,0.8067741935483872,20.46406677,37.50550717,-1.40180515499999,2577.0,-3.293537981,-1.602278775,0.08369369770664124,0.3376665654911743
2019-06-01,14.16406779661017,1.210677966101695,9.135932203389832,0.7661016949152543,0.8823728813559323,113.8016372,-299.8172278,0.889059711,,65.21354129,8.721487413,0.08304520230477597,-0.8393190863828796
2019-09-01,14.993064516129031,1.0862903225806453,9.561290322580646,0.807258064516129,0.918064516129032,-102.9816372,324.8072278,11.50094029,2213.0,3.826458706,2.768512587,0.0835859341373748,-0.6015099627419925
2019-12-01,13.884444444444444,1.0057142857142858,8.855555555555556,0.7466666666666669,0.9877777777777778,-21.94499486,-30.38500597,1.891247859,-2213.0,-9.130461388,-0.43205763999999997,0.08362905782529102,0.011072466208991959
2020-03-01,13.801129032258062,1.000483870967742,8.801935483870967,0.7419354838709675,0.994032258064516,29.294994860000003,52.47500597,-0.621247859,3791.0,-2.239538612,-1.10794236,0.085037064779013,0.28821400552502463
2020-06-01,10.953387096774197,0.8085483870967741,7.012258064516129,0.6029032258064515,1.2858064516129035,45.842903,162.4359767,-4.431105991,,67.65982237,9.560629658,0.0855610316127526,-0.229634015625605
2020-09-01,7.213278688524591,0.6454098360655738,4.823934426229508,0.5032786885245901,1.498196721311475,-68.542903,-188.7259767,-2.298894009,1631.0,4.460177626999999,-0.040629658,0.0854861627954186,0.13513758264432493
2020-12-01,7.24,0.648125,4.840624999999999,0.504375,1.485,110.7016338,159.7486658,48.03858547,-1631.0,-21.18457586,1.70882759,0.08468385196112836,-0.1422230410571221
2021-03-01,8.098360655737705,0.7244262295081967,5.415573770491803,0.5632786885245903,1.3185245901639346,-78.69163383,-144.6586658,-38.03858547,3366.0,1.43457586,-0.69882759,0.08325480774978473,0.27388551056073024
2021-06-01,10.063666666666665,0.8898333333333333,6.697500000000001,0.6916666666666667,1.1,53.01193953,354.9457086,-2.744282378,,50.55921159,13.0189666,0.08214090338955686,0.4815388552303037
2021-09-01,13.107619047619048,1.046190476190476,8.3615873015873,0.7849206349206349,1.1496825396825396,21.84806047,-299.4757086,18.68428238,2536.0,0.080788411,1.341033401,0.08245492261557678,0.5655709017721745
2021-12-01,12.510806451612906,0.9974193548387096,7.980645161290322,0.7488709677419353,1.2014516129032258,33.66452983,64.45958533,17.34612902,-2536.0,-7.189984596,1.2791390729999998,0.08211682751786951,-0.0006155575542452866
2022-03-01,13.148888888888887,1.0495238095238093,8.387619047619049,0.7869841269841271,1.1433333333333335,-38.12452983,-18.06958533,-20.06612902,6795.0,2.289984596,0.21086092699999998,0.08190502199014951,0.357010409091945
2022-06-01,12.631016949152542,1.0584745762711865,8.186101694915253,0.8006779661016948,1.2515254237288136,18.2889415,44.4965118,1.9784088289999902,,51.22901883000001,19.03405231,0.08177103769216049,0.12476987520102595
2022-09-01,6.891129032258063,0.9188709677419352,5.339838709677419,0.7351612903225805,2.170161290322581,79.5710585,98.0734882,35.441591169999995,6152.0,1.550981168,1.6459476880000001,0.08227986889710122,0.1731319458324585
2022-12-01,6.377619047619048,0.8506349206349205,4.942539682539684,0.6811111111111112,2.346190476190477,32.55148462,29.7620262,22.909527739999998,-6152.0,-1.5753488199999999,1.235256629,0.08173031915244396,0.16262721211435588
2023-03-01,6.928548387096774,0.9246774193548388,5.369354838709677,0.7393548387096776,2.1490322580645165,-44.42148462,-46.0320262,-20.27952774,15377.0,-6.27465118,-0.8752566289999999,0.08207024445469707,0.2686627381455363
