,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2007-06-01,11.58258064516129,1.1967741935483869,0.8243548387096774,0.0766129032258064,1.7329032258064516,-71.94978856,5.56389554799999,-96.12123586999999,,9.386667671,27.76486846,0.07437151726113299,-0.32963005544310525
2007-09-01,15.16177419354839,1.5675806451612904,1.0793548387096774,0.1014516129032258,1.3590322580645162,71.94978856,-5.56389554799999,96.12123586999999,1828.0,-0.9266676709999999,,0.07274983374978317,-0.5988509745748108
2007-12-01,20.15666666666667,2.083,1.4343333333333337,0.1348333333333333,0.9996666666666668,1.66157867,1.140413367,26.6620863,-1828.0,0.564548478,6.015121921,0.07095404917730991,-2.5003905519649705
2008-03-01,28.756451612903223,2.971935483870967,2.045967741935484,0.1925806451612902,0.7016129032258065,-1.66157867,-1.140413367,-26.6620863,5267.0,137.59545150000002,,0.07168650466361835,0.27152679047062084
2008-06-01,11.868688524590166,2.129672131147541,1.6045901639344262,0.1437704918032787,1.2142622950819673,-93.17527559,-90.1544217,-99.55486378,1726.0,10.97237837,,0.07088701424318765,0.3149134794204635
2008-09-01,13.8615,2.486833333333334,1.874166666666667,0.1676666666666667,1.0351666666666666,258.40527560000004,229.10442170000002,,2644.0,-3.642378368,1.37939543,0.07196581382689206,-0.22705733792078342
2008-12-01,11.21765625,2.01296875,1.51671875,0.13578125,1.27890625,-52.136644430000004,-50.27538362,-48.34039546,1315.0,0.008072211,-1.407019154,0.07351857181437305,-0.20194770501250223
2009-03-01,8.434444444444447,1.5133333333333334,1.1404761904761906,0.101111111111111,1.7328571428571429,-76.59335557,-89.78461638,-55.35960453999999,-477.0,144.39192780000002,,0.07387888281083228,0.03453988057278448
2009-06-01,7.9311475409836065,1.1583606557377049,1.1316393442622952,0.0795081967213114,1.8332786885245904,-98.44645496999999,-95.13456178,-99.71712203999999,546.0,12.79413172,36.47854364,0.0723372625575948,1.2541531403673645
2009-09-01,10.584920634920636,1.5457142857142858,1.5109523809523808,0.106984126984127,1.3717460317460313,90.32645497,84.03456178,98.38712204,3335.0,-2.944131719,,0.07122370530878214,1.2451423144339722
2009-12-01,13.140757575757576,1.918636363636364,1.8754545454545453,0.1322727272727273,1.11,-11.03499472,-7.730881834,4.219010384,3077.0,-0.5190625289999999,2.613367999,0.07133822695133846,0.8719280149141886
2010-03-01,12.824285714285717,1.872222222222223,1.8312698412698407,0.129047619047619,1.1293650793650791,-55.01500528,93.99088182999999,-94.01901038,2157.0,30.299062529999997,,0.07170821419810251,0.249943058638134
2010-06-01,6.820163934426229,1.3116393442622951,5.6973770491803295,1.3622950819672128,1.6185245901639342,-16.27808376,5.66492839,-68.6586712,,41.473852439999995,21.133375059999988,0.07138088435580718,0.9190588055093923
2010-09-01,7.262096774193549,1.396774193548387,6.067096774193549,1.450483870967742,1.5201612903225807,16.27808376,-5.66492839,68.6586712,5658.0,-7.023852444000001,3.956624937,0.07058579813462022,-1.499486632492227
2010-12-01,8.503968253968251,1.6344444444444446,7.104285714285715,1.6980952380952383,1.3061904761904763,-42.003935479999996,-40.90643124,-10.31792083,-5658.0,-0.8408617349999999,-2.2399057659999997,0.07054777901915239,-0.4204517285854242
2011-03-01,8.575076923076923,1.648153846153846,7.164000000000001,1.712923076923077,1.286,45.27393548,36.59643124,28.827920829999996,8715.0,1.040861735,-3.3700942339999997,0.07058786463095963,0.4443207945680781
2011-06-01,8.890166666666667,1.377333333333333,7.449333333333332,1.433666666666667,1.2988333333333333,23.27654072,33.937878389999995,-13.57964296,,40.62841209,15.23358817,0.0702632612455857,-0.7997174802687681
2011-09-01,9.50564516129032,1.4730645161290323,7.964999999999999,1.5324193548387095,1.22,-58.44654072000001,-69.19787839,20.99964295999999,3653.0,-2.728412088,-0.09358817099998999,0.0717232786587896,0.42951836684859224
2011-12-01,7.20142857142857,1.115714285714286,6.034126984126985,1.1606349206349205,1.641904761904762,-42.27131151,-55.20988631,-13.058130470000002,901.0,0.034127259,-1.6393638330000002,0.07204814650977102,-0.3939758059577912
2012-03-01,6.663015873015872,1.0325396825396824,5.582222222222224,1.0741269841269845,1.7303174603174605,48.20131150999999,54.45988631,11.73813047,1011.0,0.38587274099999996,-0.510636167,0.07143568744026266,0.3233808611265119
2012-06-01,11.758387096774197,1.0896774193548386,8.807741935483872,1.1427419354838706,1.5322580645161288,-2.853413868,44.41257885,-25.52053064,,39.40936504,15.228401759999999,0.07240156579877098,-0.34327988139616233
2012-09-01,9.748524590163935,0.9039344262295084,7.302786885245902,0.9475409836065574,1.849672131147541,-7.05658613199999,-59.21257885,20.22053064,3112.0,-0.979365043,-0.828401761,0.07215046661146,-0.17212804058853
