,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2007-06-01,,0.5900000000000001,9.474032258064518,0.3717741935483871,0.2254838709677419,,,,,15.98050684999999,8.920871060999989,0.08721251113571611,0.03576915994136897
2007-09-01,,0.6530645161290324,10.491935483870964,0.4104838709677419,0.2061290322580645,,,,51295.0,1.6094931510000001,1.279128939,0.08344575016806399,0.009466773247392127
2007-12-01,,1.0936666666666668,17.564166666666665,0.689,0.122,-12.37506874,19.32494743999999,10.49574435999999,,1.100673456,-0.396203687,0.0839804678781433,-0.03195510676971173
2008-03-01,,1.024516129032258,16.448225806451614,0.6448387096774195,0.1308064516129032,12.37506874,-19.32494743999999,-10.49574435999999,57516.0,102.1193265,-5.913796313,0.0861570565699446,0.09644370720640744
2008-06-01,22.710983606557384,0.7288524590163934,5.717704918032786,0.3998360655737705,0.1781967213114753,-65.35774262,-36.11608186,-77.62743654,-28986.0,20.67759172,1.34166124299999,0.08681273421249942,-0.0022140158806272267
2008-09-01,20.79233333333333,0.667,5.235000000000002,0.3661666666666666,0.1938333333333332,0.9277426219999999,36.11608186,130.0574365,27461.0,9.902408281,1.038338757,0.08650301941837295,0.14696409555331458
2008-12-01,21.64421875,0.6940625,5.44859375,0.3807812499999999,0.1865624999999999,-30.078147579999996,-99.59563207,10.11214827,111.0,2.245073958,-0.12544851999999998,0.08608249822648385,0.22704154721532546
2009-03-01,22.91333333333333,0.7349206349206348,5.76857142857143,0.4034920634920634,0.1795238095238095,94.50814758,99.59563207,-20.60214827,,122.66492600000001,-2.62455148,0.08800022713445144,-0.02367754473117827
2009-06-01,,0.582295081967213,5.061967213114755,0.2214754098360655,0.1991803278688524,-156.0403199,-361.2885028,-83.39037877,,28.582136409999997,6.531972533999999,0.08917869173124371,-0.10537539012217
2009-09-01,,0.4985714285714285,4.332380952380953,0.1893650793650793,0.2250793650793651,322.8303199,361.2885028,80.16037877,23647.0,-0.39213640699999996,0.028027466,0.08835233186675356,0.13033202104356081
2009-12-01,,0.5548484848484848,4.821818181818181,0.2112121212121212,0.2042424242424242,94.01114498000001,167.4291182,15.239750220000001,63241.0,-7.791194551999999,1.741648828,0.08827787855187859,0.23949438738543938
2010-03-01,,0.5599999999999999,4.870793650793651,0.2134920634920634,0.2020634920634921,-260.80114499999996,-167.4291182,-43.32975022,,18.71119455,1.1083511719999999,0.08892039737026668,-0.017597439072838467
2010-06-01,2.24344262295082,0.4278688524590164,1.250655737704918,0.2867213114754098,0.2542622950819672,-51.02241838,-62.6945201,-54.63035231,54290.0,21.60404603,11.51349881,0.08825889890864251,-0.4594863595829283
2010-09-01,2.431290322580646,0.4635483870967741,1.3545161290322578,0.3106451612903225,0.2337096774193548,267.73241840000003,49.6045201,91.63035230999999,,2.805953965,3.6565011940000005,0.08729085294903871,-0.180127303214254
2010-12-01,2.7619047619047628,0.5266666666666667,1.5401587301587305,0.3523809523809523,0.211111111111111,1.152287906,-32.71813024,7.455795049,,-4.473046201,0.794642924,0.08416483517325853,-0.041712824840077344
2011-03-01,4.22923076923077,0.8064615384615385,2.358,0.54,0.1353846153846154,-85.61228791,50.14813024,-21.30579505,,15.603046200000001,1.775357076,0.08426808831741928,-0.09044733704502979
2011-06-01,3.9896666666666665,0.6633333333333332,2.5783333333333336,0.432,0.137,-46.46282613999999,-34.6111536,-42.68383414,,30.81461977,18.79166115,0.08291126440016543,0.07596095427183931
2011-09-01,4.861290322580645,0.8079032258064517,3.140806451612903,0.5269354838709678,0.1135483870967741,73.57282614,65.5511536,75.75383414,,-2.64461976999999,-4.301661148,0.08327929432997112,0.5033308010097312
2011-12-01,4.63079365079365,0.7698412698412699,2.993174603174603,0.5014285714285714,0.1195238095238095,-17.93063909,-14.00067164,4.40695425899999,67970.0,1.5995289050000001,-2.22437496799999,0.08420733222320144,0.07072499052002142
2012-03-01,4.023492063492064,0.6690476190476191,2.6004761904761904,0.4355555555555557,0.1358730158730159,-33.72936090999999,-34.30932836,-16.17695425999999,51947.0,19.380471099999998,-1.235625032,0.08428574001689333,-0.008608449082358407
2012-06-01,4.814677419354839,0.5787096774193549,3.0653225806451614,0.3553225806451612,0.1366129032258065,-95.68481118999999,-92.94246217999999,-55.72121292,9615.0,29.894114569999992,0.8887733449999999,0.08662060308805448,-0.18666587588218211
2012-09-01,3.5222950819672127,0.4232786885245901,2.242622950819672,0.2591803278688525,0.1909836065573771,95.68481118999999,-4.587537823,42.851212919999995,-3898.0,-4.294114574,-1.228773345,0.08703994298346057,-0.3027144090172198
2012-12-01,3.30453125,0.39671875,2.10375,0.243125,0.20109375,-143.0383404,102.50365790000001,1.83054302,-7895.0,0.22121293200000003,0.337998438,0.08646870738500823,-0.03459271693840015
2013-03-01,3.566229508196721,0.429016393442623,2.270327868852459,0.2631147540983606,0.1854098360655736,82.72834045,-93.74365792,3.7994569800000004,41586.0,24.378787069999998,4.722001562,0.0862215727669261,0.07316517661196141
2013-06-01,32.82049180327869,0.4360655737704919,4.530819672131147,0.2931147540983606,0.1781967213114754,-81.40368819,-82.13727012,-49.21765748,,51.29619324,4.01401199,0.08606974127602225,-0.09603219793267044
2013-09-01,33.513225806451615,0.4453225806451614,4.626290322580644,0.2990322580645162,0.1756451612903225,81.40368819,82.13727012,49.21765748,40281.0,0.763806765,1.7959880099999999,0.08513347003305714,-0.1643619596325219
2013-12-01,37.93790322580647,0.5048387096774193,5.236612903225806,0.3380645161290322,0.1561290322580645,-5.974573201,21.93148494,4.347341918,,1.348815829,0.32009225299999,0.08469864393365074,-0.11722640434241477
2014-03-01,40.46370967741935,0.5375806451612903,5.586451612903226,0.3606451612903226,0.145,2.11457320099999,108.4085151,-9.77734191799999,,-5.65881582899999,-1.33009225299999,0.08380098006277813,-0.04245617248140058
2014-06-01,19.929508196721308,0.5775409836065575,5.272131147540984,0.4329508196721312,0.1295081967213114,173.4436337,235.4009797,-12.88044802,,44.7186488,2.4832660659999997,0.08413389179718095,-0.027442127831693138
2014-09-01,19.04616666666667,0.5518333333333333,5.039000000000001,0.4139999999999999,0.1346666666666666,-212.05363369999998,-275.0509797,5.44044802,24310.0,-2.878648804,1.366733934,0.08406985664760265,-0.020355807893426378
