,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2007-06-01,16.270483870967745,3.0112903225806447,12.88677419354839,1.6951612903225806,1.211290322580645,,,,,,,0.09133388831010837,0.45960691689229266
2007-09-01,11.815645161290323,2.472096774193549,9.807741935483872,1.4314516129032255,1.3879032258064516,,,,,,,0.08985773750627268,-0.28151987979126214
2007-12-01,14.133833333333335,2.9575000000000005,11.732166666666666,1.7125,1.1585,,,,,,,0.08836794332726272,0.23666216816974406
2008-03-01,17.033870967741933,3.564032258064516,14.14,2.0635483870967746,0.9664516129032258,,,,,,,0.08719699617965461,0.17225663018362805
2008-06-01,19.84754098360656,4.153770491803279,16.475081967213114,2.4057377049180326,0.8260655737704916,,,,,,,0.08745720145374229,-0.3493223115179204
2008-09-01,15.817666666666668,3.2935000000000003,13.242833333333332,1.9246666666666667,0.8565000000000002,,,,,,,0.08978726826000294,-1.6937328227819162
2008-12-01,11.7878125,2.454375,9.8690625,1.43421875,1.154375,,,,,,,0.09315020095377939,-0.15563883765699385
2009-03-01,7.849841269841271,1.6342857142857143,6.571904761904761,0.9546031746031746,1.7417460317460318,,,,,,,0.09242191909021624,0.15106347315997012
2009-06-01,8.534590163934427,1.776885245901639,7.145737704918033,1.039016393442623,1.5804918032786888,,,,,,,0.09135319951829107,-0.6249995622747461
2009-09-01,17.286825396825396,1.861746031746032,12.682698412698413,1.039047619047619,1.3428571428571427,,,,,,,0.09094076522729255,1.2861440249723513
2009-12-01,18.152878787878787,1.955757575757576,13.31681818181818,1.0910606060606058,1.2777272727272728,,,,,,,0.09153316933385887,0.6769428200695832
2010-03-01,16.93746031746032,1.8239682539682536,12.425396825396824,1.0166666666666664,1.3707936507936505,,,,,,,0.09206290064113959,0.055665212667466275
2010-06-01,15.896885245901638,1.7124590163934428,11.66213114754098,0.9547540983606556,1.4573770491803275,,,,,,,0.09197617036553368,0.4682453862138604
2010-09-01,10.68241935483871,1.5108064516129036,8.379193548387097,0.8604838709677419,1.5825806451612905,,,,,,,0.09251125196991594,0.16051164037499557
2010-12-01,10.021904761904764,1.4176190476190476,7.86142857142857,0.8074603174603175,1.6888888888888889,,,,,,,0.09230299567154998,0.1298897071477755
2011-03-01,10.286923076923076,1.454923076923077,8.07,0.8289230769230769,1.6493846153846152,,,,,,,0.09293720891356223,-0.19787327299871205
