,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2007-06-01,12.342419354838707,1.9695161290322585,4.648709677419356,0.7446774193548388,,-70.89877888,-75.97055972,-87.25671075,,125.2362097,6.350188679,0.07978860543806454,-0.8380679237419167
2007-09-01,11.752419354838713,1.8748387096774195,4.426129032258063,0.7096774193548385,,70.89877888,75.97055972,87.25671075,434.0,-3.286209697,0.459811321,0.07990475592634654,0.13721465176323056
2007-12-01,11.606666666666667,1.852,4.371333333333333,0.6993333333333333,,35.790359779999996,83.28488544,0.12479071,-434.0,-6.11962296499999,1.023706723,0.08008412092412574,0.8953002508179665
2008-03-01,11.194516129032255,1.7861290322580647,4.215645161290323,0.6756451612903225,,-35.790359779999996,-83.28488544,-0.12479071,993.0,-11.180377029999999,-0.773706723,0.08109552453990725,1.2608613117575738
2008-06-01,8.31360655737705,1.2900000000000005,3.637377049180328,0.499672131147541,3.649344262295082,59.5954735,35.70468425,-0.755924861,274.0,109.98944719999999,7.746035849000001,0.08073865480230748,0.01212693312401869
2008-09-01,8.705499999999999,1.3513333333333333,3.808666666666667,0.5228333333333333,3.485,-39.0454735,-16.22468425,8.015924861,244.0,-12.17944722,-0.096035849,0.0805217712668864,0.5205463035218619
2008-12-01,8.9884375,1.3957812500000002,3.93203125,0.5393749999999999,3.38609375,29.549811079999998,47.04919342,-4.061915149,359.0,-2.67937441,0.854833035,0.07978897373734177,1.1412123076357024
2009-03-01,10.069206349206349,1.5633333333333337,4.406031746031747,0.6036507936507937,3.00952380952381,-33.08981108,-63.52919342,1.431915149,146.0,1.01937440999999,-0.604833035,0.08052328487468569,0.20668032740625208
2009-06-01,8.711639344262297,1.2557377049180327,3.6155737704918014,0.5155737704918032,2.257049180327869,100.15231019999999,185.5374214,-2.716970575,417.0,97.28863887,12.4371209,0.08067822283619917,0.0405157790942785
2009-09-01,8.511111111111111,1.2268253968253968,3.532063492063492,0.5031746031746032,2.301587301587302,-91.48231017,-178.3074214,5.136970575,139.0,7.601361129000001,-4.317120904,0.08103505601138765,-1.2279531267978891
2009-12-01,8.08030303030303,1.1645454545454548,3.353181818181818,0.4771212121212121,2.425151515151516,91.19168356,141.745293,-4.1106201449999995,334.0,-15.820141200000002,0.210432624,0.08074591489700463,0.005799135534487039
2010-03-01,8.435396825396824,1.2163492063492063,3.500158730158731,0.499047619047619,2.322222222222222,-99.86168356,-148.97529300000002,1.6906201450000002,167.0,15.5501412,-1.150432624,0.07766747377223548,-0.3021438679340675
2010-06-01,7.758524590163934,1.052950819672131,3.073278688524589,0.4580327868852459,4.284098360655737,1217.849231,1074.030748,99.69613795,,109.1034911,24.038238619999998,0.07746246738403449,0.3357974670763468
2010-09-01,7.431774193548387,1.0080645161290325,2.943387096774193,0.4391935483870968,4.461612903225808,-1217.849231,-1074.030748,-99.69613795,1415.0,-4.98349107299999,-8.588238620999999,0.07758737144865058,-0.2622850284796516
2010-12-01,7.29126984126984,0.9887301587301588,2.888253968253968,0.4312698412698414,4.547619047619048,-75.58608792,-89.57310876,4.489577928,-1415.0,6.7251154280000005,-4.566505407,0.07790307686977727,-0.8375163112399031
2011-03-01,6.905538461538462,0.9369230769230767,2.7353846153846155,0.408,4.799692307692308,159.5660879,184.0931088,66.94042207,1318.0,5.064884572,-3.173494593,0.07890787214471179,-0.42228605216734105
2011-06-01,5.6015,0.6899999999999997,1.750833333333333,0.4004999999999999,5.6708333333333325,-284.95595260000005,-215.77600389999998,3.7552444419999995,,119.8450902,4.259325971,0.07918956123145335,-0.574359576251127
2011-09-01,5.331935483870968,0.6561290322580645,1.6664516129032256,0.3809677419354839,5.923064516129034,207.03595259999997,130.8660039,-3.905244442,213.0,22.88490979,-0.839325971,0.07996649800536175,-0.9218065391363298
2011-12-01,4.713015873015873,0.5801587301587301,1.4725396825396824,0.3371428571428572,6.7358730158730165,57.440352829999995,60.41229512999999,2.88619884,-213.0,17.77245682,0.2138314,0.07830911499439014,-0.20591482775732528
2012-03-01,6.141269841269841,0.7566666666666667,1.9195238095238096,0.4396825396825396,5.139047619047617,-35.92035282999999,-60.65229513,5.31380116,196.0,25.777543180000002,-0.5238313999999901,0.07867509901071439,-0.534589968210356
2012-06-01,39.14677419354839,0.8214516129032259,2.599838709677419,0.360483870967742,2.337741935483871,67.9984226,-134.4017827,4.108761874,,195.9514444,2.683912081,0.0794714562008579,0.31721603143577753
2012-09-01,34.487049180327865,0.7234426229508197,2.29,0.3175409836065574,2.6560655737704923,-120.51842260000001,23.57178265,17.08123812999999,-23.0,4.878555631,-1.343912081,0.07847072026963607,1.473585457694238
2012-12-01,41.96953125,0.88015625,2.7878125,0.386875,2.19828125,-294.14944360000004,19.69328595,1.182821594,23.0,1.032483157,-0.539501046,0.07890081057524402,-0.4374223028942949
2013-03-01,44.521475409836064,0.933934426229508,2.957377049180328,0.4098360655737705,2.054262295081968,291.0394436,91.13671405,-3.6528215939999997,-136.0,-6.0424831569999995,0.359501046,0.07804415446939157,-0.643128435769769
2013-06-01,,0.978360655737705,3.075737704918033,0.3760655737704918,,100.06985619999999,-762.8635147,3.6262646359999997,,206.69079109999998,4.306562426,0.07652937594633459,0.11359325816918726
2013-09-01,,1.2688709677419352,3.988709677419354,0.4879032258064516,,175.7301438,762.8635147,1.9537353639999901,357.0,-22.66079111,0.463437574,0.07559581599361344,0.9579987431833638
2013-12-01,,1.4866129032258066,4.673709677419356,0.5717741935483871,,3.03277216899999,-7.263577785,4.189977289,-357.0,1.135946159,0.136711198,0.07645452932370518,0.4004112241146589
2014-03-01,,1.2820967741935485,4.030483870967742,0.4930645161290322,,48.85722783,7.263577785,-4.769977289,640.0,7.554053841,-0.176711198,0.07676871768367355,0.015328914204886912
2014-06-01,16.249016393442627,1.1285245901639342,2.8478688524590163,0.3967213114754098,1.4445901639344263,-9.414316356,-44.23964091,-5.685933772,,200.25627550000002,4.070783474,0.07711318627093175,0.6395967123438501
2014-09-01,15.374833333333331,1.0683333333333331,2.6951666666666667,0.3755,1.527,-11.76568364,-17.13035909,4.465933772,138.0,-2.766275537,-0.270783474,0.0767876398389636,0.8346574591581849
2014-12-01,16.18709677419355,1.1251612903225805,2.838064516129033,0.3946774193548386,1.469354838709677,78.02680976,144.4520589,-0.434981982,-138.0,-5.923721727,0.838167099,0.07631096161538249,-0.15755283139608042
2015-03-01,17.578709677419358,1.22241935483871,3.0812903225806454,0.4291935483870968,1.335806451612903,-50.536809760000004,-101.4320589,-2.275018018,523.0,-4.036278273,0.601832901,0.07609327492122066,0.0995631048422002
2015-06-01,22.3295,1.219166666666667,2.9390000000000005,0.4631666666666666,1.2871666666666668,-18.83590389,-3.582191058,-4.758622103,,181.2973938,6.05313093,0.07705165889507744,0.7052520851504949
2015-09-01,19.011451612903222,1.0382258064516128,2.5027419354838707,0.3937096774193549,1.5145161290322582,83.17590389,232.60219110000003,-1.311377897,454.0,-7.547393835,0.59686907,0.07625680021381893,0.3033875472393949
2015-12-01,21.68063492063493,1.183809523809524,2.8541269841269847,0.4496825396825398,1.329523809523809,-10.53170531,-1.994390507,2.07827107299999,-454.0,-7.01606184899999,-0.105932508,0.07650918740753909,-0.09903003185239662
2016-03-01,20.820634920634927,1.1374603174603175,2.7404761904761905,0.4312698412698413,1.3825396825396823,-44.08829468999999,-173.01560949999998,2.131728927,805.0,1.9260618489999999,-0.684067492,0.07701766934236737,-0.25396828651166264
2016-06-01,12.438333333333334,0.9833333333333336,2.2303333333333333,0.4041666666666667,2.5051666666666668,50.81730982,178.2080121,-5.182501651,,169.5457794,6.288606400000001,0.07643190155638492,1.0533201975090898
2016-09-01,13.683770491803278,1.0808196721311476,2.4537704918032794,0.4455737704918034,2.2708196721311467,-49.76730982,-156.6880121,12.36250165,552.0,-5.375779428,-0.0186064,0.07627953193593008,1.4790148791363602
2016-12-01,14.050806451612903,1.1093548387096777,2.5193548387096776,0.4585483870967741,2.211451612903226,17.32949183,2.445870395,-4.935577448,-552.0,-13.99831948,0.478649226,0.07603296563574886,0.18393786853566
2017-03-01,14.661428571428573,1.1574603174603173,2.6282539682539685,0.4782539682539682,2.1195238095238094,-0.329491834,16.244129609999998,3.835577448,1129.0,-1.761680521,-0.228649226,0.07559925286059849,-0.20900594760278177
2017-06-01,11.370483870967742,1.1604838709677423,2.610483870967742,0.4891935483870967,2.752903225806452,9.997668023999989,12.290829559999999,-7.691664638,,150.1835738,7.03780772699999,0.0746451456607662,0.8322066786555778
2017-09-01,13.404666666666666,1.3683333333333332,3.0788333333333333,0.5768333333333333,2.3255,7.132331976000001,-0.7208295609999901,13.051664639999998,616.0,-9.68357385,-0.067807727,0.07474196308203841,0.4423950457111118
2017-12-01,13.161718750000002,1.34453125,3.02171875,0.5667187499999999,2.37015625,2.94806275,4.809611884,1.658823045,-616.0,-8.855725974,0.011856125,0.07528630972142786,-1.2011382231616317
2018-03-01,11.910350877192982,1.216140350877193,2.7343859649122804,0.5128070175438597,2.610175438596491,-9.38806275,-5.329611883999999,0.211176955,1253.0,-3.564274026,-0.25185612499999,0.07528657595676679,-0.2730116905098513
2018-06-01,11.719508196721309,1.2018032786885244,2.724262295081967,0.508360655737705,2.6967213114754105,-6.7892496509999996,-14.821096719999998,-10.46283343,,110.1492416,6.2975912549999995,0.07557186688917532,-0.7319120401902964
2018-09-01,10.190666666666669,1.0661666666666667,2.4931666666666663,0.4538333333333332,3.140333333333334,3.849249651,8.801096723,11.63283343,579.0,-9.93924161099999,0.39240874499999995,0.07444407652075799,1.2394833587685874
2018-12-01,12.427704918032784,1.2995081967213116,3.041475409836065,0.5537704918032788,2.580655737704918,8.076903033,12.166884309999999,0.372827132,-579.0,-7.244707591000001,0.311982235,0.07403238612933478,0.06071377647594289
2019-03-01,13.413548387096773,1.4030645161290325,3.2837096774193544,0.5982258064516128,2.3851612903225807,-16.67690302999999,-18.13688430999999,-2.802827132,1103.0,10.43470759,-0.971982235,0.0744297082567481,-0.42102827993991626
2019-06-01,12.946949152542375,1.250847457627119,3.104406779661016,0.5622033898305087,2.547966101694916,86.97870133,76.12493523,-4.796741023,,111.6925765,6.4438868199999995,0.07479324880597833,-0.29490829409158864
2019-09-01,13.306774193548383,0.9343548387096774,2.9758064516129035,0.529193548387097,2.7287096774193547,-100.9087013,-84.64493523,9.146741023,529.0,1.707423504,-0.92388682,0.07535885481042288,-0.14780450318160013
2019-12-01,12.047142857142855,0.8469841269841271,2.6955555555555555,0.4785714285714285,3.0168253968253964,4.95375418999999,6.04479278799999,1.392734851,-529.0,13.57085104,-0.246451617,0.07511525237712109,-0.5367495981285807
2020-03-01,12.558548387096774,0.8829032258064515,2.810645161290322,0.499032258064516,2.89,2.85624581,-6.404792787999999,-3.622734851,,17.13914896,0.26645161699999,0.07552346164826979,-0.08836270531260715
2020-06-01,11.902741935483869,0.8164516129032259,2.5487096774193545,0.4630645161290322,3.1440322580645166,17.42355022,44.00348466,12.63948636,341.0,146.7333744,6.686354399,0.07559790780534291,-1.0825974367849762
2020-09-01,12.657049180327869,0.7842622950819671,2.2162295081967214,0.4485245901639345,3.154918032786886,16.45644978,-17.61348466,-7.1794863609999995,345.0,-2.013374438,0.313645601,0.07599413032785525,-1.0960783518466897
2020-12-01,11.82359375,0.7332812499999999,2.06984375,0.4190625,3.37015625,4.796232098,167.91724779999998,2.089876228,924.0,-1.6470679710000002,0.17827955099999998,0.07608752758357386,-0.22959192702763084
2021-03-01,11.63098360655738,0.7208196721311475,2.036393442622951,0.4118032786885247,3.422131147540984,-9.546232098,-187.9472478,0.810123772,-1610.0,-3.242932029,-0.5782795509999901,0.07582421756257339,0.07073417764621497
2021-06-01,11.947166666666666,0.7448333333333331,2.055333333333333,0.4208333333333333,3.3974999999999995,57.06551781,-189.41240349999998,-2.859055029,460.0,139.0487309,8.066632833,0.07493559684797745,1.0640980398381152
2021-09-01,13.410317460317462,0.849047619047619,2.2065079365079363,0.4661904761904762,3.158253968253968,-38.65551781,227.89240350000003,5.949055029,482.0,-1.688730924,-0.016632833,0.07483059062758252,0.14291333297253025
2021-12-01,13.638064516129033,0.8633870967741936,2.243870967741936,0.4754838709677418,3.087419354838709,3.09924744799999,0.26556954899999996,3.943104656,-942.0,-0.9677379749999999,-0.034369063,0.07496503986358516,0.5645647572302347
2022-03-01,13.294126984126985,0.8419047619047623,2.186825396825397,0.4626984126984128,3.16904761904762,-21.50924745,-38.74556955,-7.033104656,1642.0,6.997737975,-0.9456309370000001,0.07528840563531385,0.013238906455325198
2022-06-01,11.226949152542376,0.7840677966101695,2.003898305084745,0.432542372881356,3.5711864406779665,65.09687938,67.41627123,-5.578408846,,140.3007364,7.661215708,0.0751401564418385,0.591098419983013
2022-09-01,8.461451612903224,0.7761290322580645,1.9116129032258065,0.4345161290322581,3.988225806451613,-71.42687938,-85.39627123,6.048408846,772.0,-0.850736363,-0.161215708,0.07595917686107917,-0.13996665914978978
2022-12-01,7.344285714285712,0.6726984126984129,1.6587301587301588,0.376984126984127,4.602380952380953,14.77415017,5.4792659729999995,3.453935947,-772.0,-6.352838963,0.21886926800000003,0.07617747894815428,0.36809722392379873
2023-03-01,7.074838709677421,0.6482258064516128,1.597741935483871,0.3638709677419355,4.773548387096776,1.995849831,5.580734027,-3.523935947,1543.0,0.9328389629999999,0.061130732,0.07644959621536872,0.18474415410929163
