,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2007-06-01,25.24661290322581,4.319999999999999,8.86274193548387,1.6929032258064516,1.5766129032258065,0.63472528299999,7.509139712,-79.81151763,,131.3447604,13.4887588,0.08100609621356986,1.4272554404479971
2007-09-01,30.62532258064516,5.240645161290323,10.751290322580644,2.052419354838709,1.3003225806451617,-0.63472528299999,-7.509139712,79.81151763,692.0,-33.09476042,-0.6487588,0.08140151507148989,0.9414393972312881
2007-12-01,28.91883333333333,4.948666666666666,10.152166666666666,1.9393333333333336,1.3813333333333333,14.002305109999998,14.22747496999999,1.6363290490000002,-692.0,-9.809475406999999,0.29074456799999,0.08096602444630994,1.2022995177643256
2008-03-01,30.795322580645163,5.270806451612904,10.811612903225807,2.064032258064516,1.2912903225806451,-14.002305109999998,-14.22747496999999,-1.6363290490000002,1563.0,-10.67052459,0.119255432,0.08116083056117174,0.7704830603679623
2008-06-01,19.299180327868854,4.241803278688525,8.681803278688523,1.840819672131148,2.5985245901639344,3.203326881,-27.75361738,-0.84656387499999,365.0,112.4506408,14.15654389,0.08107448803385177,0.3276102512016464
2008-09-01,19.56866666666667,4.301,8.801833333333333,1.866,2.5611666666666664,18.34667311999999,39.323617379999995,9.476563875,404.0,-10.54064079,0.21345610599999998,0.08088869439522713,0.5472141383386281
2008-12-01,20.126875,4.42390625,9.0534375,1.91921875,2.4879687500000003,3.064143062,13.74768592,0.22487403,459.0,-18.461901,0.20250141700000002,0.08225164568470732,-0.022929289968388184
2009-03-01,16.424761904761905,3.6088888888888886,7.3880952380952385,1.566190476190476,3.0657142857142854,12.79585694,-15.63768592,73.91512597,483.0,24.381901,-4.612501417,0.08199010300486305,0.6440464118409169
2009-06-01,15.627704918032787,3.334426229508197,6.584590163934426,0.8945901639344261,3.265081967213114,-38.83404513,7.240533172999999,-72.70928849,498.0,109.8962974,14.29134376999999,0.08127986949936011,1.4768658479997112
2009-09-01,17.3115873015873,3.6944444444444446,7.293968253968254,0.9912698412698412,2.94,44.04404513,25.37946682999999,79.05928849,522.0,-8.066297356,-0.08134376899998999,0.08024898336720536,0.26967932598686234
