,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2013-03-01,11.27688524590164,1.329344262295082,8.466065573770491,0.4934426229508196,1.0924590163934425,-10.38313123,39.78885729999999,-14.031851549999999,7389.0,-13.081155540000001,0.057589742,0.0880669820989582,0.06730511032605084
2013-06-01,11.470491803278687,1.3032786885245902,8.589508196721313,0.5080327868852459,1.214262295081967,11.82293793,-2.0842660289999997,3.236618124,,71.72752106,7.180886303,0.08478389149071697,-0.050039068308930755
2013-09-01,17.796935483870968,2.0224193548387097,13.32758064516129,0.7891935483870967,0.7851612903225806,-11.82293793,2.0842660289999997,-3.236618124,13471.0,-5.477521059,-0.56088630299999,0.08514456786641704,-0.5190705397260512
2013-12-01,16.92274193548387,1.923064516129032,12.673870967741934,0.7503225806451613,0.819516129032258,23.4814486,33.87617147999999,8.97353245,-13471.0,-0.351952346,0.081977632,0.0855310728985772,-0.10859632994978696
2014-03-01,16.00741935483871,1.8193548387096776,11.987741935483877,0.7091935483870969,0.8658064516129035,-26.8014486,-11.62617148,-6.51353245,27053.0,-3.188047654,-0.621977632,0.084742781106954,0.05470277208965421
2014-06-01,14.592295081967215,1.7891803278688525,11.21131147540984,0.7716393442622951,0.903934426229508,95.72664958,47.44596587,6.578098619,,70.1791245,7.673496308,0.08401444204880637,-0.02249566593636408
2014-09-01,16.139,1.979,12.399166666666668,0.8541666666666665,0.8183333333333332,-82.96664958,-33.21596586999999,-2.3180986189999997,15389.0,-7.499124495999999,-0.513496308,0.0821952396707269,-0.06292804915293813
2014-12-01,20.97919354838709,2.572419354838709,16.117096774193545,1.1085483870967745,0.6319354838709679,7.422476603,16.86295635,7.291571073,-15389.0,2.860247677,-0.176157653,0.08245745506871548,-0.1616894457644763
2015-03-01,20.302580645161285,2.4901612903225816,15.597419354838705,1.0738709677419354,0.6519354838709677,-9.912476603,-28.45295635,-8.451571073,27767.0,-1.380247677,-0.48384234700000006,0.08221243764924233,0.09792813165230557
2015-06-01,20.4535,2.320500000000001,15.403333333333334,1.0763333333333336,0.7226666666666666,79.80222704,143.695022,7.463309873,,67.50463495,8.370895796,0.08064970749660647,-0.11318626943043976
2015-09-01,25.841129032258063,2.932903225806452,19.460806451612903,1.3598387096774196,0.5700000000000001,-60.07222704,-122.535022,-3.593309873,18645.0,-9.054634951,-0.11089579599999999,0.07878693182797636,-0.38768293869753684
2015-12-01,34.66714285714286,3.9328571428571424,26.10761904761905,1.823968253968254,0.4285714285714285,6.12414805099999,8.75617563,10.49961195,-18645.0,5.12847220599999,-0.15637965399999998,0.07803647627610888,0.755080999740564
2016-03-01,39.22063492063492,4.44968253968254,29.537301587301585,2.064126984126984,0.3747619047619046,-10.71414805,-18.51617562999999,-8.679611946,30932.0,-7.188472206,-1.023620346,0.07738512111905181,0.2569096829866289
2016-06-01,39.20033333333333,4.302999999999999,29.202,2.1743333333333337,0.4446666666666666,97.20162072000001,458.6794426,12.24346246,,56.63662753999999,6.898418705999999,0.07935067755994492,-0.27130282574323134
2016-09-01,28.44901639344262,3.122786885245902,21.193934426229507,1.577704918032787,0.6034426229508197,-97.16162072,-440.05944260000007,-3.173462464,22123.0,0.553372462,0.67158129399999,0.08014111166456228,-0.03981704240660527
2016-12-01,25.2158064516129,2.767741935483871,18.78483870967742,1.398548387096774,0.6824193548387095,12.0148671,38.53085391999999,5.818042881999999,-22123.0,-1.331517629,0.411991593,0.08083973587751597,0.030764459719458615
2017-03-01,22.551587301587297,2.475555555555556,16.799999999999997,1.2509523809523806,0.7604761904761905,-5.234867102,-25.49085392,-8.118042882,40839.0,-1.998482371,-0.891991593,0.08071953634982776,0.05931147580640756
2017-06-01,17.50322580645161,2.3027419354838705,13.384354838709678,1.1970967741935483,0.9753225806451612,41.74971462,20.5386686,8.423915596,,57.92756581999999,5.640692443,0.0798713903467983,0.22433789381060745
2017-09-01,19.94366666666667,2.623,15.249666666666666,1.3638333333333332,0.8554999999999999,-47.67971461999999,-29.358668599999998,-4.283915596,20271.0,-4.237565816,1.199307557,0.0801775191579616,-0.10578843484731126
2017-12-01,18.98625,2.4975,14.51765625,1.2984375,0.89671875,6.828394748999999,32.13095707,9.915398,14132.0,2.35042025399999,0.358211171,0.07998758543173277,0.24995350164568167
2018-03-01,19.577192982456143,2.575263157894737,14.969298245614034,1.339298245614035,0.8698245614035088,1.591605251,-27.85095707,-8.315398,5055.0,-6.530420253999999,-0.328211171,0.08035828525007677,-0.29907563000814213
2018-06-01,18.65295081967214,2.4011475409836063,14.178852459016394,1.2572131147540988,0.9240983606557376,27.673437699999997,83.52230529,11.76194845,,58.71528958,6.677195877,0.07985426080923434,0.02673196890524025
2018-09-01,20.90683333333333,2.353,15.348999999999997,1.2915,0.8803333333333334,-19.9134377,-90.31230529,-6.281948455,19264.0,-1.635289579,0.31280412299999,0.07994543903129692,0.04967513383952246
2018-12-01,20.817704918032785,2.3437704918032782,15.28344262295082,1.285737704918033,0.8873770491803279,4.811023034,134.9255837,10.34832473,-19264.0,2.10739315899999,-0.008781798,0.08040238048151697,-0.055629421818740615
2019-03-01,18.48467741935484,2.080322580645161,13.570806451612905,1.1408064516129033,0.9951612903225806,-8.691023034,-106.2855837,-10.15832473,48677.0,2.57260684099999,-0.23121820199999998,0.07978104197865882,-0.11257090860713187
2019-06-01,19.60830508474576,2.21728813559322,14.37559322033898,1.2374576271186444,0.9201694915254236,54.1554757,80.6445646,5.698676514,,66.98561902,8.85741867,0.08022846295167838,0.051739384627123325
2019-09-01,15.661612903225809,1.8211290322580644,11.38483870967742,1.115322580645161,1.042903225806452,-36.4254757,-94.21456459999999,-0.148676514,16820.0,-3.6756190209999997,-1.05741866999999,0.08126591531489259,-0.0797253898130709
2019-12-01,13.433650793650797,1.5617460317460314,9.765555555555556,0.9568253968253968,1.2214285714285718,-3.3595834650000005,14.64870613,5.284737955,-16820.0,0.659342023,-0.5686133139999999,0.08183542079571621,-0.028850631605993157
2020-03-01,12.25290322580645,1.4256451612903225,8.907903225806454,0.871774193548387,1.3337096774193549,-16.64041654,-40.53870613,-5.814737955,29693.0,-4.139342023,-0.951386686,0.08250982551309266,0.019498280798268517
2020-06-01,11.30774193548387,1.285161290322581,8.095967741935484,0.7877419354838708,1.4806451612903222,173.1857032,286.6449915,7.795771757,,69.29898299,8.865087286,0.08195554790044363,0.09932511558664292
2020-09-01,20.594754098360657,1.3347540983606556,10.454426229508194,0.8449180327868853,1.3585245901639345,-151.8057032,-233.10499149999998,2.744228243,25826.0,5.701017007,-0.305087286,0.08165279684407495,0.08059400130649452
2020-12-01,21.48,1.39203125,10.9046875,0.8815625,1.30078125,12.679546910000001,-69.851615,6.303566566000001,-25826.0,-3.1501972730000003,0.065568527,0.08175034324225494,-0.13583105529134334
2021-03-01,20.814262295081964,1.349672131147541,10.566229508196718,0.8544262295081968,1.341311475409836,-0.229546913,26.03161499999999,-6.833566566,31296.0,-9.619802727,-0.985568527,0.08157237797387386,-0.07917491353634082
2021-06-01,21.186333333333334,1.3766666666666671,10.713666666666663,0.8699999999999998,1.316,74.84982262,216.5227893,6.863252491999999,,75.22224908,7.480226772,0.0818314126432622,-0.6690847150025586
2021-09-01,18.874920634920635,1.255555555555555,9.23507936507937,0.7725396825396822,1.4469841269841266,-96.40982262,-238.7727893,-2.703252492,19258.0,3.697750915,-1.030226772,0.08217579083736203,-0.5791573364074056
2021-12-01,17.949677419354842,1.1940322580645162,8.782580645161291,0.7351612903225806,1.5233870967741936,46.53570262,19.77215748,5.69401029,-19258.0,-3.22163244799999,0.360563968,0.08292067389317698,-0.1611063281266455
2022-03-01,16.04238095238095,1.067936507936508,7.849523809523811,0.6560317460317459,1.7036507936507934,-41.035702619999995,24.26784252,-4.34401029,38054.0,-6.318367552,-0.730563968,0.08333578659506431,-0.02911874749416629
2022-06-01,14.68372881355932,0.995084745762712,7.243389830508474,0.6144067796610171,1.807457627118644,117.1848255,75.83326216,7.243664574,,67.2346274,7.9511462569999996,0.08324566208342705,0.19473245991836788
2022-09-01,12.75016129032258,0.9591935483870968,6.596451612903226,0.6027419354838708,1.7822580645161288,-93.63482551999999,-45.11326216,7.066335426,25175.0,1.6653725969999902,-0.981146257,0.0830428135360913,-0.0025997375651889143
2022-12-01,13.120952380952382,0.985873015873016,6.787936507936508,0.6198412698412699,1.7330158730158731,-7.249265543,-16.528202409999988,4.09143541999999,-25175.0,7.365824387,-0.55500520499999,0.08271774731981105,-0.07381856255057768
2023-03-01,12.839193548387094,0.9658064516129032,6.64241935483871,0.606774193548387,1.769677419354839,-4.850734457,97.95820241,-2.18143542,,7.034175613,-0.584994795,0.08257734903913305,0.028659039636906504
