,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2007-06-01,13.897741935483872,1.7948387096774192,5.020322580645162,0.5001612903225806,1.4574193548387098,-81.87697419,-84.13407929,-88.61289735,,276.2010005,5.057086983,0.08433631938546222,0.6578292070454168
2007-09-01,17.210000000000004,2.223387096774193,6.215645161290323,0.6201612903225806,1.195322580645161,81.87697419,84.13407929,88.61289735,286.0,-0.44100053000000006,-1.327086983,0.08352903267343186,-0.8717336234450936
2007-12-01,19.261,2.4878333333333336,6.9575,0.6931666666666667,1.0531666666666666,288.6756319,-2.844771557,12.28916401,-286.0,-3.11921993499999,1.632280894,0.083436466243143,-0.11111117507794915
2008-03-01,19.535161290322584,2.523064516129032,7.055967741935484,0.7038709677419355,1.0390322580645162,-288.6756319,2.844771557,-12.28916401,610.0,16.44921993999999,-0.46228089399999994,0.08526497141238916,-0.25089525466655055
2008-06-01,18.50803278688525,1.785245901639344,5.502950819672132,0.5091803278688524,1.351147540983607,-24.62891441,-76.70455935,-17.7730213,19.0,435.04184080000005,3.5304684090000005,0.08642073210084866,-0.9163360536391624
2008-09-01,15.838500000000002,1.5278333333333332,4.709666666666665,0.436,1.5745000000000002,-49.47108559,76.70455935,34.9630213,-110.0,24.338159229999988,-2.710468409,0.08846281496541569,-0.3045966879359104
2008-12-01,12.12125,1.16984375,3.604375,0.33421875,2.0590625000000005,-232.3184951,149.3086057,12.45065492,-273.0,38.93807738,0.445882463,0.09074545898972668,0.13730394243207286
2009-03-01,9.106031746031746,0.8779365079365079,2.706984126984127,0.25,2.7574603174603176,306.41849510000003,-149.3086057,-12.99065492,-958.0,182.6219226,-2.455882463,0.09024279502431942,-0.1273173085368385
2009-06-01,,1.3142622950819671,23.73245901639345,0.2277049180327869,,27.51899239,43.321469379999996,-31.039194329999997,-1497.0,744.8483113,-13.01320574999999,0.08955719079239445,-0.21101806850078766
2009-09-01,,1.4312698412698412,25.843174603174603,0.2482539682539682,,-27.51899239,-43.321469379999996,18.749194329999998,269.0,-138.7983113,-1.076794249,0.08994213358824288,0.059544987219274904
2009-12-01,,1.3653030303030305,24.65439393939394,0.2366666666666666,,-77.6240024,-98.48721567,20.96962323,4.0,-7.816115354,4.129563957,0.08986684653252508,0.23001250826521655
2010-03-01,,1.38,24.91777777777777,0.2392063492063491,,77.6240024,98.48721567,-18.389623229999998,-286.0,87.26611535,4.260436043,0.08998523132804263,-0.2695098038480192
2010-06-01,,1.4613114754098355,,0.2622950819672131,,153.5532857,-279.02372940000004,-8.89737509599999,547.0,615.9616545,9.805004555,0.08569730015540249,0.28132002684884977
2010-09-01,,2.578870967741936,,0.4616129032258064,,-153.5532857,279.02372940000004,45.21737509999999,52.0,-1.521654535,2.324995445,0.08367588406251125,0.3396591444745594
2010-12-01,,3.364444444444445,,0.6025396825396826,,34.70477659,1569.718419,11.11618975,865.0,-120.9235076,1.902220746,0.08303981276829937,1.2724237293140643
2011-03-01,,3.6641538461538463,,0.6558461538461537,,-34.70477659,-1569.718419,-18.15618974999999,-980.0,91.12350758,-3.612220746,0.08234471182436631,-0.26070204009657033
2011-06-01,34.4505,3.261000000000001,9.167500000000002,0.5551666666666667,,273.60126230000003,-128.2900966,-12.42156686999999,,558.7310696,5.28227575499999,0.08290348156557438,-0.2960945113202736
2011-09-01,31.795322580645163,3.009838709677419,8.460967741935482,0.5117741935483872,,-273.60126230000003,128.2900966,12.42156686999999,395.0,-14.15106959,-0.942275755,0.08264895825622907,0.6851138699643329
2011-12-01,32.813650793650794,3.1069841269841274,8.732380952380952,0.5282539682539683,,306.6139883,-251.04003110000002,8.515966411,-395.0,28.42782732,3.05020758999999,0.08468691697633703,0.01189962567063941
2012-03-01,24.15777777777778,2.286825396825397,6.428730158730159,0.3892063492063492,,-341.53398830000003,251.04003110000002,-2.375966411,-171.0,-5.69782731599999,-1.00020759,0.08455743274882688,0.4893787344858925
2012-06-01,,2.49,9.982903225806451,0.3756451612903225,,-6.063257589,-97.11739080000001,-1.7480064569999998,,552.5060531,3.3284440870000003,0.08478414694291847,-1.2496049429411167
2012-09-01,,2.30672131147541,9.249999999999998,0.3478688524590164,,-19.95674241,-59.3326092,7.938006457,-208.0,29.643946859999996,-0.308444087,0.08421835904426905,-0.3638421593028179
2012-12-01,,2.5003125,10.02546875,0.3774999999999999,,179.7907688,-314.3168122,9.430818054,208.0,-51.08759549999999,1.397988326,0.08530373134390479,-0.23562463050887364
2013-03-01,,2.151967213114754,8.628360655737703,0.3255737704918032,,-203.70076880000002,470.7668122,-10.66081805,317.0,-25.392404499999998,-1.3679883259999999,0.08570544756658549,0.461882649370865
2013-06-01,30.08655737704918,1.860819672131148,5.339180327868853,0.3134426229508197,,35.33344277999999,-323.01400820000003,-3.6798923429999997,,557.5427488,-1.485467893,0.08656447662223432,-0.17843605938245147
2013-09-01,26.750967741935483,1.6538709677419354,4.747419354838709,0.2788709677419356,,-194.6634428,323.01400820000003,1.8298923429999998,-661.0,148.9872512,-0.34453210699999,0.08728649134101872,-0.11473269611177006
2013-12-01,24.2941935483871,1.502741935483871,4.311129032258065,0.2533870967741935,,-311.9300171,-203.3513253,10.64463078,661.0,-87.10260641,2.11752558,0.08714866060865657,0.04536046061554904
2014-03-01,24.75870967741936,1.5304838709677415,4.393709677419355,0.257741935483871,,471.2600171,203.3513253,-11.584630779999989,-593.0,56.83260641,-0.48752557999999996,0.08676673343262069,0.5131512674375918
2014-06-01,,1.7895081967213116,8.855901639344262,0.2811475409836066,,-91.03973718,-32.60824074,0.301211624,,694.5518557,-0.149693145,0.08726363573817168,-0.07373725430855403
2014-09-01,,1.6791666666666665,8.309999999999999,0.2638333333333333,,91.03973718,32.60824074,0.8187883760000001,-302.0,45.30814435,0.179693145,0.08759712983268021,0.04618445599813956
2014-12-01,,1.6022580645161293,7.932741935483872,0.2520967741935484,,2098.6229120000003,-214.8381242,8.080245361999989,302.0,-7.257674647999999,1.501100852,0.0872656961999051,0.07130702847125868
2015-03-01,,1.7153225806451615,8.489193548387096,0.2691935483870968,,,214.8381242,-7.230245362,319.0,-98.85232535,0.148899148,0.08336838582045607,0.4492001729956603
2015-06-01,41.450833333333335,2.5621666666666667,6.100666666666667,0.4413333333333333,,144.4496205,-44.87543415,-5.315916742,,595.7466951,5.46825938499999,0.08432772607632648,0.9458971775021189
2015-09-01,36.58935483870968,2.262741935483871,5.384354838709677,0.3901612903225807,,1545.180379,44.87543415,2.355916742,-140.0,207.1433049,-4.898259385,0.08603516415653624,-1.4392233791078721
2015-12-01,28.95079365079365,1.7898412698412696,4.26095238095238,0.3087301587301588,,-212.9474013,-27.16789886999999,15.36326569,140.0,53.64556404,1.414430496,0.08744336901719658,-0.14067848140195863
2016-03-01,23.71666666666667,1.4658730158730162,3.490793650793651,0.253015873015873,,-1476.492599,27.16789886999999,-13.103265689999999,-708.0,134.694436,-0.284430496,0.08770894707135408,-0.020129578390714654
2016-06-01,,1.7246666666666666,4.972333333333334,0.2579999999999999,,340.1182419,-186.65625459999998,-2.5745790939999997,,,3.9773125069999997,0.0876724593646225,-0.0938554606370033
2016-09-01,,1.7240983606557376,4.971147540983607,0.259344262295082,,-25.788241929999998,186.65625459999998,2.634579094,89.0,,-1.6173125069999998,0.08701360343479254,1.1026896178091257
2016-12-01,,1.871774193548387,5.397258064516129,0.2808064516129033,,,-672.7074444,22.76962254,-89.0,-111.36924130000001,2.670776087,0.0869911636443752,0.12467302665545926
2017-03-01,,1.6987301587301584,4.897142857142859,0.2549206349206349,,,672.7074444,-23.37962254,251.0,117.6892413,-0.580776087,0.08772650715251933,0.019228822728272105
2017-06-01,27.63096774193549,1.592741935483871,3.020967741935484,0.2359677419354838,,-34.57165581,-181.55008800000002,-0.52971840999999,,639.3805051,1.80634822,0.08664408794132934,0.3406069525690307
2017-09-01,32.177666666666674,1.8556666666666664,3.518,0.275,,41.56165581,226.63008800000003,8.02971840999999,123.0,99.34949486,0.53365178,0.08684845951422793,2.0556728449025177
2017-12-01,31.1828125,1.79828125,3.408125,0.26640625,,176.8530915,-122.736647,9.312755919,-123.0,10.30547123,1.7571928899999998,0.0875231304575692,-2.051779590874941
2018-03-01,28.448947368421056,1.640175438596491,3.1100000000000003,0.2433333333333333,,-176.2930915,488.906647,-8.772755919,1227.0,,0.33280711,0.0867214705864562,0.7504722359667967
2018-06-01,6.426229508196722,1.412295081967213,2.106065573770492,0.2452459016393443,,-27.081201630000002,-102.58485340000001,-2.700967632,,598.9437757,4.013489803,0.08676316427508778,0.5269244312384104
2018-09-01,6.417333333333334,1.4103333333333337,2.103333333333333,0.2448333333333333,,75.14120163,-220.7751466,12.76096763,-275.0,-0.993775741,-0.8634898029999999,0.08801745946515742,-1.0203098356704952
2018-12-01,5.424918032786885,1.1927868852459018,1.7773770491803278,0.2077049180327869,,165.5609248,-196.8588479,12.733330640000002,275.0,-37.3077167,0.838620677,0.08817938133688275,0.8317434169228298
2019-03-01,5.314516129032258,1.168548387096774,1.741935483870968,0.202741935483871,,-303.3909248,341.6588479,-7.4333306409999995,-964.0,88.6477167,-3.598620677,0.0880534044616813,0.8137334945619364
2019-06-01,,1.448135593220339,4.044745762711864,0.189322033898305,,-104.089162,-52.78846364,-17.37806107,,894.9877981,0.415519233,0.08513576023387609,-1.7315292349466436
2019-09-01,,2.033709677419355,5.677096774193549,0.2646774193548387,,-110.13083800000001,52.78846364,24.24806107,-1332.0,,-3.785519233,0.08529467695161308,-0.3284383097763934
2019-12-01,,1.9519047619047616,5.4484126984127,0.2547619047619048,,-54.07294504,14.860765579999999,5.138286156,1332.0,148.0551618,0.091414683,0.085535139383484,-0.2130340864806596
2020-03-01,,1.88,5.248387096774193,0.2458064516129032,,-1403.347055,-14.860765579999999,-15.03828616,-3626.0,579.1248382,-3.091414683,0.08705887397666012,0.023830271662522346
2020-06-01,,1.971935483870968,5.498709677419354,0.2274193548387096,,8.222838823,132.5996073,-22.16653815,,,-22.57177095,0.08786887304455103,-0.39586407292981424
2020-09-01,,1.7609836065573774,4.908688524590165,0.20327868852459,,-8.222838823,-132.5996073,-14.98346185,-2653.0,,10.25177095,0.08767373351627024,-0.3607711585617022
2020-12-01,,1.80140625,5.0209375000000005,0.2068749999999999,,-42.75224251,-81.16582222,-6.402405063,2653.0,17.69805507,3.842239473,0.0869968567335143,-0.3425065547206498
2021-03-01,,1.98032786885246,5.519180327868852,0.2285245901639344,,42.75224251,81.16582222,-0.5275949369999999,-5373.0,,1.387760527,0.08609955844530376,-0.2628552601439353
2021-06-01,,1.2641666666666669,1.893833333333333,0.3333333333333332,,318.1071406,-386.9768378,-4.33141785,,,-10.45948172,0.08558534835903613,0.39043267795772135
2021-09-01,,1.2893650793650795,1.9312698412698408,0.3423809523809525,,-318.1071406,386.9768378,-11.78858215,-3507.0,-52.8633851,8.739481722,0.08380964749133518,0.6199990595542355
