,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2016-12-01,13.354032258064516,1.0770967741935489,12.34451612903226,1.6548387096774193,1.2120967741935482,-31.27686305,-18.08934264999999,-3.3602112250000005,1663.0,7.133764406,-1.87553806,0.08462300326496296,0.12372424299235679
2017-03-01,12.194126984126983,0.9830158730158728,11.271269841269842,1.511904761904762,1.3306349206349202,16.46686305,17.20934265,1.180211225,3871.0,-4.73376440599999,-0.36446193999999,0.08470405544806046,0.10910490782504588
2017-06-01,10.36467741935484,0.905,9.404354838709676,1.383709677419355,1.3433870967741934,49.55169748,1.759444043,-2.859763797,3982.0,26.59229237,16.20850069,0.08369435483187039,-0.22407498591712136
2017-09-01,11.951333333333334,1.044166666666667,10.84383333333333,1.596,1.1649999999999998,-42.08169748,14.77055595999999,12.4797638,2386.0,-1.212292371,-2.758500694,0.08344434801664413,0.09430828354350718
2017-12-01,12.3865625,1.0823437500000002,11.238125,1.65390625,1.125,-9.143591322999999,-11.19007642,-1.32536905,2118.0,2.890504827,-1.19787629999999,0.0839998084108488,0.44265559326528625
2018-03-01,11.438070175438597,0.9996491228070176,10.378596491228071,1.527017543859649,1.2147368421052631,14.293591319999999,-10.73992357999999,-0.69463095,1987.0,-6.840504827,-0.24212370000000003,0.08470878209556497,0.19805073167712542
2018-06-01,10.485737704918035,0.8965573770491801,9.425081967213114,1.367704918032787,1.382459016393443,14.3097428,96.54987286,-6.774824627000001,3904.0,24.56657255,13.910390829999999,0.08491079284090684,0.13409323804739318
2018-09-01,10.628833333333334,0.8216666666666668,9.178,1.2480000000000002,1.5683333333333336,-17.4597428,-92.59987286,4.584824627,2722.0,-2.686572554,-0.590390831,0.08465046082229377,0.39194960297452125
2018-12-01,11.02967213114754,0.8534426229508199,9.524754098360656,1.2949180327868854,1.5100000000000002,-37.42287202,-21.31366766,-3.246067486,2143.0,-2.30088198099999,-1.6543060280000002,0.08555181768564674,0.020806133906154784
2019-03-01,9.731612903225807,0.7527419354838709,8.403870967741934,1.1424193548387096,1.715,30.19287202,53.38366766,2.99606748599999,5483.0,31.66088198,-0.625693972,0.08510874671172668,0.17003294748581102
2019-06-01,9.959830508474578,0.791864406779661,8.588305084745762,1.2184745762711866,1.6376271186440676,34.92787056,-38.9297514,98.34731816,,55.72375604,6.313022994000001,0.0855534905460249,-0.3175404472100312
2019-09-01,7.169838709677419,0.6937096774193547,6.109354838709678,1.1732258064516128,1.9140322580645164,-17.60787056,44.599751399999995,17.18268184,7002.0,-7.583756038000001,0.9369770059999999,0.08586814772758451,-0.3388126158899641
2019-12-01,6.875714285714286,0.6646031746031745,5.858730158730159,1.126031746031746,1.9947619047619043,-55.40911287,-38.33722689,-4.06609546999999,2253.0,-1.981972166,-1.140326811,0.08676893876298113,-0.26483634625504116
2020-03-01,6.082096774193547,0.5870967741935486,5.182741935483873,0.9958064516129034,2.2533870967741936,54.13911286999999,-17.402773109999988,-9.01390453,-2139.0,-1.348027834,0.220326811,0.08795082561156681,0.2635031430894
2020-06-01,5.857258064516129,0.502741935483871,4.555000000000001,0.7911290322580646,2.720645161290322,-6.774277559,-241.9658332,23.54046518,3060.0,46.59212561999999,5.384908234,0.08857269755996224,0.033511410537715586
2020-09-01,9.322622950819673,0.4522950819672131,4.91,0.3632786885245902,3.005573770491804,-2.1657224409999998,231.75583319999998,-22.02046517999999,3317.0,-0.102125621,1.11509176599999,0.08880898714959828,0.12483192551558768
2020-12-01,9.054375,0.44,4.768750000000001,0.3521875,3.0996875,-10.31839476,1.776493505,0.9025307789999999,3377.0,2.053563874,0.07624910999999,0.08760187791348166,0.3880760645438432
2021-03-01,10.578688524590165,0.5136065573770492,5.571967213114754,0.4121311475409837,2.6478688524590166,38.08839476,43.95350649,1.44746922099999,60.0,1.506436126,0.66375089,0.08717530386360955,0.6245353479560203
2021-06-01,10.668833333333332,0.5371666666666667,5.729666666666665,0.4311666666666668,2.5516666666666667,-7.166073783,,26.38007371999999,4230.0,43.677171279999996,7.099208619,0.08660949130471259,0.3912541125909876
2021-09-01,9.173333333333334,0.5584126984126984,5.482539682539683,0.4499999999999999,2.563650793650793,9.086073783,,-29.84007372,2689.0,-1.967171283,-0.229208619,0.08727548038876994,-0.02150524210155354
2021-12-01,8.453870967741933,0.5138709677419355,5.052903225806452,0.4141935483870967,2.7882258064516123,7.0362688229999995,113.542149,15.785337250000001,5740.0,-3.2907018089999998,-0.27258324299999,0.08849225656397826,-0.5250279686393183
2022-03-01,7.1623809523809525,0.4363492063492065,4.280793650793651,0.3688888888888889,3.278095238095238,-25.99626882,-131.122149,-9.065337251999999,-3778.0,-0.27929819099999,-0.787416757,0.08933904877215403,0.27423850580697834
2022-06-01,6.561694915254237,0.3894915254237288,3.880169491525424,0.3383050847457626,3.695084745762712,76.55035966,-200.90073200000003,-5.978598006,3813.0,42.97996276,6.728655313,0.08978714290097543,-0.3821970020506829
2022-09-01,6.767741935483872,0.3548387096774193,3.8085483870967742,0.3116129032258065,4.196935483870967,-86.67035966,192.540732,10.19859801,2527.0,6.380037235,-0.808655313,0.09082895313021004,-0.4772488322677488
2022-12-01,5.950317460317461,0.3114285714285715,3.3482539682539683,0.2738095238095239,4.760952380952382,15.089873,40.48890726999999,-1.7135258899999999,3551.0,-1.365142165,0.042381675,0.09107373484797536,-0.30349396266288037
2023-03-01,5.804677419354839,0.305,3.266129032258064,0.2667741935483871,4.913548387096774,-18.859873,-47.21890727,-7.4064741099999996,-2350.0,-5.964857835,-0.702381675,0.09051703685767672,-0.08714045588887598
