,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2007-06-01,17.40451612903226,3.2075806451612903,10.48241935483871,0.9038709677419354,1.1264516129032258,-534.8216032,-181.9560026,-13.11194846,,110.7175405,5.14566602499999,0.07847953212434922,1.8910787730662812
2007-09-01,23.295483870967743,4.292903225806452,14.031290322580643,1.210483870967742,0.8543548387096774,534.8216032,181.9560026,13.11194846,1252.0,-3.287540452,0.41433397499999997,0.07666246262911645,0.650209406175255
2007-12-01,31.252,5.759666666666667,18.823,1.6238333333333337,0.6308333333333334,-5.44766152199999,-9.624505892,-7.639874223,-1252.0,-4.700155792,0.15549439499999998,0.07770521681391472,-1.4295430900140411
2008-03-01,26.785483870967745,4.936774193548386,16.132903225806455,1.391451612903226,0.7472580645161291,5.44766152199999,9.624505892,7.639874223,2619.0,6.510155792,-0.14549439499998998,0.07813189509344318,-1.004193360946635
2008-06-01,19.36573770491804,3.76,13.771147540983604,1.130655737704918,1.005901639344262,-46.80036541,-45.222609819999995,-34.009918379999995,417.0,102.2191254,4.2473323039999995,0.07697847465331396,0.5535670593128139
2008-09-01,23.385,4.5415,16.629833333333334,1.3651666666666666,0.8263333333333333,43.86036541,42.20260982,39.34991838,794.0,-14.14912541,0.872667696,0.0801308943774448,-1.4519521949001304
2008-12-01,14.3315625,2.78390625,10.1925,0.8359375,1.38625,-71.02998544,-46.64595403,8.003825831,424.0,12.6884776,-1.332549962,0.08161379707799062,-0.3421988488776359
2009-03-01,11.216190476190476,2.178571428571429,7.977142857142856,0.6544444444444444,1.7406349206349208,48.48998544,-13.564045969999999,-45.123825829999994,-675.0,21.3015224,2.302549962,0.0813415770788025,-0.777802659721108
2009-06-01,36.597868852459015,2.4840983606557376,17.6144262295082,1.1524590163934425,1.1642622950819674,5.707810243,-136.0576586,,303.0,137.6921825,7.94451248,0.07862583874094554,0.6259418250646197
2009-09-01,66.12603174603174,4.4865079365079366,31.825079365079365,2.0800000000000005,0.6480952380952381,19.492189759999988,120.2076586,,1063.0,24.22781746,0.54548752,0.07734834790972896,0.9087659030701393
2009-12-01,81.57681818181818,5.534848484848485,39.26166666666666,2.565909090909091,0.5212121212121212,28.76916021,31.645534089999998,11.25102386999999,1438.0,-26.949799419999998,0.707126356,0.07625601874184534,0.9490999399720037
