,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2010-06-01,14.42032786885246,1.7498360655737706,11.93295081967213,2.714262295081967,0.5850819672131148,-11.837366119999999,42.24933361,-4.797311468,3448.0,16.21584935,14.30182439,0.08295760870295905,-0.08007283627069604
2010-09-01,13.701612903225806,1.662741935483871,11.336612903225806,2.578870967741936,0.6179032258064517,11.837366119999999,-42.24933361,4.797311468,-3448.0,-16.21584935,-14.30182439,0.0825294772556878,0.4676628620684485
2010-12-01,14.537460317460315,1.764126984126984,12.028253968253969,2.736666666666667,0.5833333333333334,-31.09704126,-22.818578289999998,-5.960097983,9781.0,15.52613415,13.62020575999999,0.082507084680352,0.3833803137292359
2011-03-01,14.584615384615384,1.7695384615384615,12.068153846153846,2.744307692307692,0.5801538461538461,43.90704126,30.03857829,8.560097983,2010.0,1.913865851,1.059794243,0.08284481620894922,0.2503572247619521
2011-06-01,12.956166666666665,1.4751666666666667,11.120666666666668,2.5485,0.6404999999999998,-44.30267145,8.337162176,-5.788386914,2705.0,15.474684990000002,10.43844125999999,0.08362617863490007,-1.0266798658638854
2011-09-01,11.538387096774194,1.3133870967741936,9.904032258064516,2.2693548387096776,0.7188709677419354,44.30267145,-8.337162176,5.788386914,1804.0,0.25531501,-0.678441261,0.08425218558928521,-0.5857886544631891
2011-12-01,10.621111111111112,1.21,9.116349206349204,2.08968253968254,0.7885714285714285,2.116780357,-10.47394214999999,-3.6618501409999995,1625.0,0.275344834,-0.040231526999999996,0.08449983401343852,-0.13673818939035556
2012-03-01,10.211746031746037,1.1625396825396828,8.764761904761905,2.009206349206349,0.8131746031746033,-51.77678036,-17.346057849999998,6.021850141,2567.0,1.6646551659999902,-2.499768473,0.0842549104261587,0.08304516221293927
2012-06-01,14.64709677419355,1.1230645161290322,12.322741935483869,2.0317741935483875,1.0295161290322583,1638.682782,-0.766080451,-7.209354678999989,2557.0,16.24614462,4.823106246,0.08464951675905691,-0.5440688030085518
2012-09-01,13.881639344262297,1.0639344262295083,11.67786885245902,1.925409836065574,1.0872131147540982,-1638.682782,0.766080451,7.209354678999989,-2557.0,-16.24614462,-4.823106246,0.0838463622875939,-1.5190004406228148
2012-12-01,15.549375,1.193125,13.08171875,2.15671875,0.97046875,163.2428797,367.1220501,-0.215214618,3957.0,19.075525199999998,4.62152817299999,0.08210725841844381,-1.2518268012502316
2013-03-01,20.11868852459017,1.542295081967213,16.924918032786888,2.7913114754098363,0.7483606557377049,-192.6828797,-381.3920501,14.525214619999998,3759.0,-0.9955252010000001,-0.161528173,0.08178910320902526,-0.15463906699344146
2013-06-01,24.603442622950823,1.5311475409836062,20.236885245901643,2.559672131147541,0.7132786885245901,64.8915854,-39.96767452999999,5.042671265,2223.0,20.95978708999999,6.283119406,0.08146220810965658,0.09614453554367682
2013-09-01,25.87983870967741,1.6108064516129028,21.28693548387097,2.6922580645161287,0.6793548387096775,-64.8915854,39.96767452999999,-5.042671265,2393.0,0.010212908,0.10688059399998999,0.08119021149315413,-0.2617704722962917
2013-12-01,26.95209677419355,1.6772580645161292,22.169032258064515,2.803548387096774,0.6512903225806451,-26.71565622,-36.60916503,-6.53145419,1530.0,1.0547931199999998,-0.42731731500000003,0.08172194723378552,-0.3418902278053055
2014-03-01,24.82838709677419,1.5458064516129033,20.42129032258065,2.5830645161290327,0.7070967741935483,105.44565619999999,43.64916503,28.061454190000003,2115.0,1.23520688,0.5873173149999901,0.081350788290504,-0.37245627505080253
2014-06-01,24.531803278688525,1.5540983606557377,20.13049180327869,2.247868852459017,0.8006557377049182,-35.00653099,-2.196509453,-12.78822088,2058.0,23.4169914,6.035040844,0.0819254054511994,0.3018612960629387
2014-09-01,22.51833333333333,1.4269999999999998,18.479166666666668,2.063,0.8731666666666665,48.94653099,1.456509453,18.60822088,2577.0,-0.816991402,0.844959156,0.08192194143560838,0.43447196056657206
2014-12-01,22.48,1.4241935483870969,18.448709677419355,2.060322580645161,0.8756451612903225,-11.0251223,-5.19663702,1.6006567600000001,2467.0,0.084973372,-0.068027778,0.08199118841511856,-0.07802598097449269
2015-03-01,22.29354838709677,1.413225806451613,18.294032258064515,2.0420967741935483,0.883548387096774,17.3851223,11.12663702,0.40934324000000005,1686.0,3.975026628,0.49802777799999,0.08208473386499542,-0.2578324562834304
2015-06-01,20.890666666666668,1.3253333333333337,16.177500000000002,1.8671666666666669,1.0448333333333333,-36.71659629,39.76475791,-10.82576489,2373.0,29.775296759999996,6.16264781,0.07990842679212352,0.5037013529588457
2015-09-01,29.108709677419355,1.8467741935483868,22.53903225806452,2.601935483870968,0.757741935483871,58.29659628999999,-24.37475791,16.85576489,3035.0,2.064703236,1.7273521899999902,0.07952582805033538,0.5498663312853759
2015-12-01,31.03222222222222,1.969206349206349,24.028730158730163,2.7744444444444447,0.7052380952380952,23.65416592,45.11120434,14.630656,4416.0,-0.9788786359999999,0.861825667,0.07919841329960382,1.3854154326137238
2016-03-01,32.507777777777775,2.0626984126984125,25.171904761904763,2.905555555555556,0.6720634920634921,-29.854165919999996,-21.91120434,-9.730656002,2485.0,6.998878636,-1.151825667,0.07870482292782979,-0.5100838336006986
2016-06-01,25.34783333333333,2.0915,20.33716666666667,2.831166666666667,0.7131666666666666,46.71701877,100.51032280000001,-8.744155626,4991.0,37.84282069999999,7.200156827,0.07847766839201674,-0.5091117361432177
2016-09-01,26.37639344262295,2.1763934426229508,21.16196721311476,2.945409836065573,0.6824590163934426,-36.92701877,-46.94032279999999,27.264155629999998,3321.0,4.0171793,0.10984317300000002,0.07856779672046622,0.6193955388619489
2016-12-01,26.01774193548388,2.14758064516129,20.874677419354843,2.9051612903225803,0.6922580645161291,2.489857716,-29.34768686,8.738999116,2345.0,-1.9816274759999999,-0.125113687,0.08046856529217446,-0.04469313896818702
2017-03-01,19.22571428571428,1.5861904761904762,15.425079365079364,2.146666666666667,0.9482539682539682,1.6501422839999997,3.707686859,-10.23899912,-10657.0,-3.168372524,0.215113687,0.0806495689973926,-0.7716069904521268
2017-06-01,14.568870967741937,1.4140322580645164,11.506129032258062,1.7790322580645168,0.966774193548387,26.72985759,-42.99259832,0.412567399,2742.0,37.10240357,10.11272976,0.07965853568681275,-0.539288707506457
2017-09-01,16.994333333333334,1.649,13.421666666666669,2.0746666666666664,0.827,-0.39985758699999996,15.09259832,15.5174326,2997.0,-3.56240357,-2.14272975899999,0.07987076112279957,-0.0021920988236790264
2017-12-01,16.43328125,1.5953125,12.978125,2.00625,0.85765625,5.932863139,-18.02887191,6.6677784419999995,-5739.0,-1.114084748,-0.759711782,0.0803234114164575,-0.6351178501275796
2018-03-01,15.320350877192984,1.4873684210526317,12.1,1.8705263157894736,0.918421052631579,-41.55286314,13.548871909999999,-11.88777844,10176.0,-2.025915252,-1.140288218,0.07995515551098627,-0.3766488508161963
2018-06-01,23.87180327868852,1.485409836065574,16.143606557377048,1.7796721311475412,0.9108196721311476,144.9197334,-0.8844956319999999,-9.922757819,,33.883684609999996,7.552193669,0.07953510220158001,-0.05748395681348581
2018-09-01,25.503666666666668,1.5863333333333334,17.2475,1.9016666666666664,0.8538333333333331,-169.7797334,-38.86550437,12.72275782,3314.0,-0.373684609,-1.7321936689999902,0.07963126355537013,0.004268485612914892
2018-12-01,24.982459016393445,1.5552459016393445,16.894262295081965,1.8631147540983608,0.8714754098360655,-99.08622227000001,-34.17839547,-1.9721121969999902,-3314.0,-1.603257859,-1.979297902,0.07988615499759391,-0.2462083482731782
2019-03-01,24.11774193548388,1.4999999999999996,16.31,1.798225806451613,0.9069354838709676,80.45622227,26.648395470000004,3.042112197,5056.0,-0.296742141,-0.540702098,0.07902419958312223,0.02329374865813066
2019-06-01,52.28610169491525,1.6633898305084744,25.80305084745763,1.978813559322034,0.8267796610169492,-20.91278248,61.00528376,-16.712784759999998,,36.37405924,1.765401724,0.07894322090662441,0.07444245713717024
2019-09-01,53.04887096774195,1.688225806451613,26.1783870967742,2.0074193548387096,0.8129032258064515,-77.48721752,-104.2852838,13.722784760000001,1764.0,-8.244059241,-1.6654017239999999,0.07943623655903949,-0.4774042010709178
2019-12-01,49.06365079365078,1.5607936507936504,24.21190476190476,1.8569841269841272,0.8806349206349205,-161.7692881,120.6848213,6.360493205999999,-1764.0,1.350192181,0.269908207,0.07946789437447419,-0.40413699893047156
2020-03-01,48.743387096774185,1.550967741935484,24.053870967741933,1.844354838709677,0.8870967741935483,185.1792881,-107.8048213,-5.900493206,3365.0,-1.160192181,0.480091793,0.07927428315852246,0.1776984482573061
2020-06-01,72.13564516129033,1.5858064516129031,29.24951612903226,1.9491935483870964,0.9020967741935484,-87.39262652,,-20.43667445999999,,29.91574687,0.342727114,0.07848473654642169,-0.2360018930746839
2020-09-01,82.05983606557375,1.8044262295081968,33.27459016393443,2.2180327868852454,0.7945901639344262,,,23.906674459999998,2402.0,2.724253132,4.697272886,0.07728874843202209,0.189031591657028
2020-12-01,99.550625,2.1890625000000004,40.36640625,2.6903125,0.6603125,-42.86881838,-16.01306138,3.4163298049999997,-2402.0,-3.6822160399999997,-0.110803893,0.07688323109689238,-0.09798699731115794
2021-03-01,107.04409836065577,2.352786885245902,43.40442622950819,2.8927868852459016,0.6091803278688526,,-213.9769386,2.533670195,2943.0,0.66221604,0.270803893,0.07653497992605952,-0.20406184791163362
2021-06-01,23.529333333333334,2.248166666666667,17.957833333333333,2.7996666666666665,0.6006666666666668,-48.80527853,68.54770619,-17.85521597,,34.95380363,3.667475555,0.07673583079894052,-0.41118690620499043
2021-09-01,22.70888888888889,2.1701587301587306,17.333492063492066,2.7019047619047614,0.6177777777777779,50.43527852999999,-131.9677062,29.32521596999999,835.0,-4.93380363,0.922524445,0.07689796395746655,-0.236465754864286
2021-12-01,22.073225806451617,2.109677419354839,16.848064516129032,2.6266129032258068,0.6362903225806451,-72.1874231,-9.489759424999999,4.183643787,-835.0,-1.34668037899999,-1.12088603,0.07700175842573799,-0.051027497088194464
2022-03-01,21.7168253968254,2.075238095238096,16.575714285714284,2.5847619047619053,0.6476190476190476,70.5574231,72.90975942,-15.653643789999999,1496.0,-1.4033196209999999,-0.58911397,0.07701933154824385,-0.1825837442864324
2022-06-01,40.65779661016949,1.9671186440677964,26.86491525423729,2.470508474576272,0.6794915254237289,28.40594636,2.20077961699999,-3.093967474,,29.79124142,1.485192301,0.07704898372318272,0.15640705000914223
2022-09-01,40.44419354838709,1.9559677419354835,26.72322580645161,2.457741935483871,0.6838709677419355,-66.68594636,-10.87077962,13.113967469999999,732.0,-2.75124141899999,1.094807699,0.07720444877769538,0.3110099784239393
2022-12-01,39.391587301587286,1.905873015873016,26.02730158730159,2.394603174603174,0.7015873015873015,-126.7913777,-83.1764456,-10.64597444,-732.0,-2.336465617,-1.184061012,0.0770842693679989,0.233398980926227
2023-03-01,40.22774193548387,1.9453225806451613,26.580000000000005,2.4456451612903227,0.6879032258064515,139.2113777,84.5964456,5.84597443599999,1329.0,-1.54353438299999,0.63406101199999,0.07738187332724593,-0.07528597991649263
