,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2018-03-01,72.9321052631579,1.143859649122807,16.163508771929827,0.5331578947368422,,-51.47839382,-499.0435848000001,2.4790868,-557.0,19.25018657,-1.821812761,0.08447658299278889,-0.22639442494465103
2018-06-01,64.45795918367347,1.007049180327869,19.2044262295082,0.4742622950819671,,-121.8904129,-81.28513435,-30.30565766999999,,183.3370121,0.979574801,0.0808898862801557,-4.224282130344939
2018-09-01,,1.808833333333333,72.02316666666665,0.8916666666666665,,68.10041285,-118.7948657,17.30565767,-73.0,-10.42701208,1.040425199,0.08077545905545608,-4.3130667165122185
2018-12-01,,1.764590163934426,70.24672131147541,0.870655737704918,,-135.8102878,-1896.589125,-2.913037224,73.0,16.190832699999998,-1.06762441399999,0.08114220265789258,0.1785971162788033
2019-03-01,,1.6722580645161291,66.58193548387095,0.8241935483870968,,-342.2497122,2096.669125,4.403037223999999,-3539.0,72.1091673,-9.082375586,0.08122277727125034,-0.2846255215255549
2019-06-01,,1.7452542372881357,68.82595744680852,0.8379661016949154,,-100.5382692,-103.03806150000001,-10.17811728,,268.6334524,0.194137962,0.08264860125201211,0.24481767382868902
2019-09-01,,1.729516129032258,,0.748225806451613,,-159.7117308,103.03806150000001,16.56811728,-581.0,14.73654761999999,-3.234137962,0.08374644814077135,-0.06569726908467642
2019-12-01,,1.4744444444444442,,0.6384126984126982,,152.3374419,105.51826360000001,0.85058319299999,581.0,48.87832756,-4.151092313,0.08442801128613998,-0.22020737156166117
2020-03-01,,1.3401612903225808,,0.5804838709677418,,107.9125581,-105.51826360000001,-5.270583193,-4168.0,30.36167244,-4.188907687,0.08563880262133143,0.07037167847621566
2020-06-01,,1.166451612903226,,0.4893548387096775,,-107.97996350000001,-96.06906884,11.74357923,,274.05917,1.740410898,0.08481366051431849,0.8435344623674345
2020-09-01,,1.602622950819672,,0.5362295081967213,,107.97996350000001,96.06906884,-3.153579232,253.0,-0.6691700229999901,1.06958910199999,0.08365264874736748,-0.20361426692354523
2020-12-01,,1.6731250000000002,,0.55984375,,21.67658959999999,-81.31612127,5.574996428,-253.0,-76.78920815,0.5756688169999999,0.08288731805029881,0.07067725124233759
2021-03-01,,1.641967213114754,,0.549672131147541,,-21.67658959999999,81.31612127,-0.914996428,326.0,15.20920815,-0.43566881700000004,0.08119723084670369,0.2054561772291983
2021-06-01,71.74,2.0236666666666663,29.58545454545455,0.7251666666666665,,88.90437988,568.9091644,-14.58963295999999,,218.33145389999999,3.949209249,0.08087492741727688,-0.13335318066991061
2021-09-01,75.98984126984126,1.728888888888889,31.33714285714285,0.8463492063492065,,-77.35437988,-557.9691644000001,17.37963296,219.0,-17.33145388,-0.89920924899999,0.08004847687564658,-0.16869935336018957
2021-12-01,85.76903225806451,1.9525806451612904,35.371612903225795,0.9551612903225808,,-49.74098488,-56.50879387,-0.04668554099999,-219.0,9.532729017,-0.664535745,0.08081630760509714,-0.5828935258234217
2022-03-01,76.09523809523812,1.7312698412698413,31.38158730158729,0.8473015873015872,,35.94098488,159.9587939,0.38668554099999997,609.0,13.317270980000002,0.404535745,0.08138890521601884,-0.038545486157760475
2022-06-01,62.43423728813559,1.610847457627119,27.356779661016947,0.7749152542372881,,-23.34436337,-49.03211208999999,-15.108520799999999,,226.38258000000002,3.477460062,0.08154333318186235,0.4956160110785883
2022-09-01,31.85080645161291,1.638225806451613,20.85370967741936,0.7374193548387096,,55.63436337,120.76211210000001,22.3685208,375.0,9.367419966,0.282539938,0.0798623752665698,0.07872287118479966
2022-12-01,41.57301587301588,2.138412698412699,27.219365079365083,0.961746031746032,,1.26807581699999,27.59735922999999,-0.418542142,-375.0,-27.319662379999997,0.10595749,0.07949145870935943,1.1888924699049823
2023-03-01,43.9291935483871,2.2593548387096782,28.76193548387097,1.0175806451612903,,50.30192418,98.07264076999999,3.278542142,1812.0,14.99966238,0.79404251,0.07958617809754175,-0.26192820090167424
