,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2007-06-01,28.53903225806452,4.74225806451613,19.054193548387094,1.3696774193548384,0.1753225806451612,64.6504203,42.34638448,,,163.3500665,8.044658408,0.07161386584769405,-0.3697211128530475
2007-09-01,32.17677419354839,5.347096774193549,21.482903225806457,1.5440322580645165,0.1554838709677419,-64.6504203,-42.34638448,,11883.0,-5.490066543,0.665341592,0.07164660158905872,-0.3710152763787591
2007-12-01,31.913000000000004,5.303166666666668,21.306,1.5321666666666665,0.156,15.38459224,16.30652339,14.5565535,-11883.0,-1.486906709,0.271266082,0.07091709568069227,0.8485851910905273
2008-03-01,36.86516129032258,6.126451612903226,24.61338709677419,1.7695161290322576,0.1351612903225806,-15.38459224,-16.30652339,-14.5565535,26543.0,2.146906709,-1.05126608199999,0.07169183440671784,-0.7800973282380032
2008-06-01,30.02950819672132,4.526885245901638,19.01065573770492,1.4480327868852458,0.1570491803278688,-22.260433499999998,-13.86722151,-45.21710166,6971.0,150.6564614,8.946439473,0.071744284945933,0.3742951193531156
2008-09-01,29.71683333333333,4.48,18.812500000000004,1.4328333333333334,0.1588333333333333,35.3704335,34.57722151,52.59710166,7373.0,-2.306461396,0.223560527,0.07229635832563323,-0.5892365004058076
2008-12-01,26.64359375,4.016406249999999,16.8675,1.285,0.17640625,9.632125899,1.3482619729999998,11.81827138,7472.0,4.24616582999999,0.022680471,0.07329705450228592,-0.3163270086399849
2009-03-01,22.09444444444444,3.3304761904761904,13.986666666666666,1.065238095238095,0.2149206349206349,-12.7621259,-7.988261973000001,-12.74827138,8462.0,19.33383417,-0.9926804710000001,0.07351147069767534,-0.1975991163558137
2009-06-01,18.58377049180328,2.754426229508197,12.122622950819672,0.9598360655737704,0.2224590163934426,-27.15370586,-15.45160977,-42.63477231,6791.0,162.7640811,8.451191184999999,0.07305579934851315,0.9446131157725742
2009-09-01,20.250952380952384,3.0007936507936503,13.209999999999996,1.046031746031746,0.204126984126984,35.333705859999995,13.35160977,54.87477231,7252.0,-8.204081145,0.388808815,0.07235270614909038,1.5540470677473117
2009-12-01,23.137878787878783,3.429242424242424,15.093333333333334,1.1959090909090908,0.1789393939393939,3.4069939299999996,-1.541639232,7.90940163,7140.0,-9.202473782,0.008699821,0.07230892414771804,0.35564524447860885
2010-03-01,23.318253968253966,3.4550793650793645,15.210793650793653,1.2047619047619051,0.1768253968253967,-8.59699393,2.821639232,-16.14940163,8847.0,-1.20752621799999,-0.72869982099999,0.07245836859858483,0.35006509487505183
