,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2007-06-01,57.95693548387096,4.069354838709678,57.95693548387096,4.13,0.8243548387096773,,,,,35.26473096,26.91521079,0.07749099341121979,0.06362547409049883
2007-09-01,68.4916129032258,4.808064516129031,68.4916129032258,4.880483870967742,0.707741935483871,,,,19110.0,0.96526904,-4.785210786999991,0.07740893374249662,-0.6008484167608631
2007-12-01,68.86966666666666,4.834833333333333,68.86966666666666,4.9075,0.696,-7.470017583999999,-13.56791764,-1.427693842,-19110.0,-0.815565803,-1.982556841,0.07678700126274868,-3.210245735690769
2008-03-01,77.64983870967744,5.4517741935483865,77.64983870967744,5.533548387096775,0.62,7.470017583999999,13.56791764,1.427693842,29529.0,4.815565803,-4.2874431589999995,0.07794655902046911,0.15473002107678505
2008-06-01,20.19934426229509,3.762950819672132,14.690819672131145,2.464754098360656,0.8378688524590164,344.30370250000004,169.0338054,-7.710998592,12704.0,36.18707783,25.72892624,0.07794967069602736,0.28890196008577046
2008-09-01,20.28966666666668,3.78,14.757499999999997,2.4763333333333333,0.8276666666666669,-339.25370250000003,-160.8838054,19.69099859,7951.0,-4.337077827,-4.968926237,0.07776852773600916,-1.243174273320565
2008-12-01,20.9409375,3.90125,15.23015625,2.55578125,0.8021875,-32.69540791,-44.28570726,-5.68634209,4328.0,-1.8460026729999999,-3.036294823,0.07807817599648219,0.2891041063308269
2009-03-01,20.21095238095238,3.765555555555556,14.699841269841269,2.466190476190476,0.8309523809523809,33.76540791,31.85570726,8.39634208999999,3242.0,7.906002673,-3.043705177,0.07825469385314568,0.01638116246746326
2009-06-01,20.482622950819668,3.122622950819672,14.164098360655736,2.076721311475409,0.8545901639344262,177.277194,316.8690818,-10.03724854,14236.0,32.721519529999995,24.021580619999998,0.07775421964418837,-0.05193960693023839
2009-09-01,22.05428571428571,3.362380952380952,15.250317460317458,2.2366666666666664,0.7938095238095237,-161.277194,-299.6590818,26.097248540000002,10051.0,-2.151519527,-3.2715806219999997,0.07687739612114501,1.2143316977395104
2009-12-01,25.44409090909091,3.878787878787879,17.59621212121212,2.581212121212121,0.6898484848484848,-6.744388603,-14.750653389999998,-0.9839778809999999,8535.0,-3.2647948349999996,-1.428199153,0.07593869455169806,0.8415899540306259
2010-03-01,29.782063492063493,4.539841269841271,20.595396825396826,3.020952380952381,0.5877777777777777,16.2443886,30.23065339,0.543977881,4836.0,7.65479483499999,-3.391800847,0.07617932991705416,-0.09030960010898048
2010-06-01,21.45655737704918,3.7249180327868863,15.554918032786883,2.4973770491803284,0.6763934426229505,189.27870099999998,265.0394387,-7.174857375,18567.0,30.94228248,24.72684337,0.07562695073020798,0.8401029963360457
2010-09-01,23.777258064516133,4.128064516129032,17.23741935483871,2.768225806451613,0.6133870967741935,-170.448701,-240.6994387,23.424857369999998,11698.0,-1.8822824750000002,-3.5168433749999997,0.07475306101991892,0.5471763989360888
2010-12-01,27.64619047619048,4.799841269841271,20.043333333333333,3.217777777777778,0.5265079365079364,-19.617922749999998,32.56760461999999,-2.523804643,15590.0,-5.509516683,-2.168154419,0.07465066537736131,0.7579651279541536
2011-03-01,28.268,4.907692307692307,20.492615384615384,3.2904615384615385,0.5133846153846153,18.65792275,-29.51760462,3.373804643,-4146.0,9.729516683,-3.001845581,0.07477187387685223,-0.27209978160789605
2011-06-01,21.694666666666663,3.3675,16.930166666666665,2.7476666666666665,0.5726666666666667,131.8772663,636.1545971,-0.187849125,,36.26518553,21.37885426,0.0743467933421242,0.2651830120579664
2011-09-01,23.554677419354835,3.6561290322580646,18.38241935483872,2.983225806451613,0.5288709677419354,-131.8772663,-636.1545971,0.187849125,26753.0,-1.695185534,-3.398854264,0.07415946944057929,-0.9424974938649312
2011-12-01,24.383333333333333,3.7839682539682538,19.02777777777777,3.0868253968253967,0.5095238095238096,-18.16191402,-11.08731424,-4.412778126,-26753.0,-0.5480804429999999,-1.802924796,0.07427897926545646,-0.3114969945656835
2012-03-01,23.841428571428576,3.70031746031746,18.606031746031743,3.0193650793650795,0.5220634920634921,20.46191402,24.73731424,16.84277813,47403.0,-2.351919557,-1.5870752040000002,0.07475559655588186,-0.148767436615019
2012-06-01,19.211774193548383,2.9501612903225816,15.375645161290324,2.458870967741935,0.6183870967741936,174.6905819,44.076593689999996,26.033378730000003,,33.32157051,20.28090643,0.07459328249134245,0.6818905452708655
2012-09-01,19.773606557377047,3.036557377049181,15.824918032786886,2.531311475409836,0.5986885245901641,-171.8005819,-50.69659369,-16.753378729999998,24981.0,-1.54157051299999,-3.350906427,0.07457999482482668,-0.48911066154089927
2012-12-01,19.7646875,3.03546875,15.818593750000002,2.52953125,0.5995312500000001,-8.17940029,17.732495319999998,0.89851878399999,-24981.0,-1.646863071,-1.549132114,0.07378041481045891,-0.9284166093713617
2013-03-01,22.741147540983608,3.492459016393442,18.200491803278688,2.911311475409836,0.5198360655737706,2.98940028999999,-28.672495320000003,1.361481216,39080.0,-1.0131369289999999,-2.600867886,0.0747058915728916,-0.18534053430098685
2013-06-01,23.22327868852459,2.689344262295082,16.879344262295085,2.203770491803279,0.6199999999999999,446.723447,251.2498088,24.06300482,,32.68390952,17.44279685,0.07546014572971349,0.22476209580178216
2013-09-01,20.07435483870968,2.3240322580645167,14.590322580645164,1.9051612903225803,0.7124193548387094,-452.21344700000003,-254.0698088,-14.90300482,24277.0,-1.743909516,-2.79279685099999,0.07540360547699783,0.09616490736529827
2013-12-01,20.28064516129032,2.3490322580645167,14.741451612903226,1.9246774193548384,0.705,-9.629958355,-18.86918601,-0.777464618,-24277.0,-1.854528277,-1.274257006,0.07539969736766479,0.18394246397207703
2014-03-01,20.22564516129032,2.342903225806452,14.700161290322582,1.92,0.7096774193548384,16.64995835,21.07918601,0.427464618,38842.0,3.3745282770000005,-1.44574299399999,0.07433654279322949,-0.1927942364951544
2014-06-01,24.653114754098365,2.585081967213115,16.87295081967213,2.130983606557377,0.5903278688524591,255.5725277,233.97470959999998,32.20273606,,33.40321221,18.855404619999998,0.07305558761460863,0.04371394252110409
2014-09-01,30.933666666666664,3.243666666666667,21.172166666666666,2.6735,0.4698333333333334,-216.4425277,-195.6847096,-13.75273606,33575.0,-1.6132122079999998,-1.645404621,0.07127166955658422,-1.0695691703600112
2014-12-01,43.23177419354838,4.533064516129032,29.58709677419355,3.736612903225806,0.3409677419354838,-2.24542722,-6.487716618,3.105072593,-33575.0,0.11803520099999999,-0.821662994,0.07039185181763957,-0.9140223295931572
2015-03-01,51.740161290322575,5.42467741935484,35.410645161290326,4.472096774193549,0.2796774193548386,15.545427219999999,9.667716618,3.394927407,54953.0,2.011964799,-1.8383370060000002,0.06956755801623575,-0.04870245004025844
2015-06-01,43.31233333333333,5.741333333333334,31.872666666666667,4.2385,0.3316666666666667,211.39563520000002,380.8804501,23.04968874,,35.99320010999999,23.08081023,0.0679512274394039,-0.031923786016849864
2015-09-01,60.53370967741936,8.023064516129033,44.546290322580646,5.923870967741936,0.2343548387096774,-162.6556352,-321.9904501,3.350311259,5335.0,-4.653200112999991,-2.830810234,0.06804647235622065,0.43282461353094126
2015-12-01,59.82015873015873,7.929206349206349,44.02174603174605,5.853492063492063,0.2377777777777777,-21.457308729999998,-11.90226685999999,-4.542441908,-5335.0,-0.355364173,-1.906878051,0.06783451224547692,0.3200866965625138
2016-03-01,61.77079365079365,8.187142857142856,45.45730158730157,6.044761904761906,0.2295238095238095,9.817308728,5.352266863,1.18244190799999,8372.0,0.7653641729999999,-2.123121949,0.06791414740586071,0.07684145653286013
2016-06-01,39.66700000000001,7.9375,31.62466666666667,4.805666666666665,0.3515000000000001,173.7226391,277.77995930000003,21.15283728,,35.13453498,22.746040829999988,0.0675787526041793,0.34241365673437546
2016-09-01,42.71016393442623,8.54639344262295,34.050983606557374,5.1750819672131145,0.3259016393442622,-154.7326391,-255.63995930000002,0.87716272,6516.0,-6.31453498,-2.996040829,0.06776483430611553,0.7646815026963972
2016-12-01,41.0508064516129,8.214032258064517,32.72774193548387,4.973709677419356,0.3408064516129033,-30.381116809999998,-39.21534055,-2.944991304,-6516.0,1.8033815469999999,-2.521631653,0.06842676056150739,0.40697122359700516
2017-03-01,35.55555555555556,7.114285714285714,28.34714285714286,4.307619047619047,0.3931746031746033,21.12111681,27.76534055,-0.645008696,9267.0,2.356618453,-2.208368347,0.06916861555699282,0.16930707707133444
2017-06-01,31.72064516129032,5.22516129032258,24.715000000000003,3.591774193548388,0.5396774193548388,209.96045480000004,206.0997681,19.22568166,,32.45708324,20.192648519999988,0.06881244139565267,0.21697148958890386
2017-09-01,34.10266666666667,5.617999999999999,26.571,3.8613333333333335,0.504,-237.6204548,-239.6297681,-24.50568166,4331.0,-4.47708323799999,-5.112648516,0.06939784412218082,-0.25414766522802984
2017-12-01,30.14390625,4.9659375,23.4865625,3.4128125,0.56765625,-0.470219288,3.1439208420000004,0.407394411,-4331.0,-2.574506046,-2.04081344999999,0.06900059594674383,-0.7438462117841195
2018-03-01,33.26438596491228,5.480350877192984,25.91877192982456,3.766666666666667,0.5140350877192983,-1.549780712,-7.973920842,-4.367394411,5711.0,3.3445060459999896,-1.39918655,0.06916036093898852,0.02230447277228555
2018-06-01,37.17868852459018,5.210819672131148,27.12,3.734754098360656,0.5072131147540985,206.665931,918.4207646000001,25.582479870000004,,30.54901885,16.4806421,0.06867402249262781,0.12288941076026233
2018-09-01,57.96633333333333,5.496499999999999,36.97566666666668,4.457166666666667,0.3876666666666666,-215.43593099999998,-924.1007646,-25.532479870000003,4085.0,-4.63901885299999,-2.73064210099999,0.06963488003119246,0.24290850910050077
2018-12-01,47.44377049180327,4.498852459016392,30.2632786885246,3.6477049180327854,0.4736065573770492,-47.532079259999996,-56.16733082,-4.856562288,-4085.0,-6.01959657,-2.446717906,0.07155028462539957,-0.6719226639415954
2019-03-01,32.133709677419354,3.046774193548386,20.498387096774195,2.4708064516129027,0.7108064516129032,37.12207926,46.15733082,7.816562287999999,4815.0,0.9095965699999999,-2.173282094,0.071421013226837,0.024858761890339216
2019-06-01,34.158644067796615,3.064915254237288,21.06169491525424,2.503728813559322,0.6745762711864406,684.7954135,,18.55817504,,31.21770988,12.85900617,0.07126691683228585,0.07651949266554302
2019-09-01,40.57854838709677,3.0475806451612906,22.53,2.553870967741936,0.6119354838709679,-712.9054135,,-16.06817504,2680.0,-0.207709878,-3.209006173,0.07293061916023331,-0.41212013367743094
2019-12-01,29.450000000000003,2.211746031746032,16.351587301587298,1.853650793650793,0.840952380952381,22.49872751,79.13020277,0.636522472,-2680.0,-0.02804902,-0.656179192,0.07172064363516124,-0.1733558103486915
2020-03-01,37.294516129032274,2.8006451612903223,20.706774193548387,2.3470967741935485,0.6653225806451614,-5.618727508,-72.61020277,2.603477528,3477.0,2.13804902,-1.323820808,0.07155357749366123,-0.08259435990302262
2020-06-01,41.43951612903226,2.899516129032258,20.923387096774192,2.4216129032258062,0.6201612903225807,32.72724738,-215.6946467,-15.20749401,,30.99922554,5.388984992,0.07209445381660275,-0.37188224409551673
2020-09-01,48.98655737704917,2.5491803278688527,16.151803278688526,2.0960655737704914,0.5906557377049181,-97.67724738,160.5746467,-7.922505986,1207.0,-2.659225536,-0.9889849920000001,0.07213929554939895,0.7007698626697891
2020-12-01,48.5646875,2.5275,16.01171875,2.07828125,0.5965625,59.07301353,4.56594106499999,3.116896705,-1207.0,-1.463871126,0.24753245999999998,0.07177321378786805,0.2114765364324299
2021-03-01,52.97819672131147,2.756065573770492,17.46770491803279,2.2673770491803285,0.550327868852459,-60.69301353000001,-34.735941069999996,-0.556896705,512.0,0.843871126,-1.41753246,0.07055819132312084,-0.17751759448309493
2021-06-01,163.35816666666668,3.474833333333334,24.567166666666665,3.040333333333334,0.4156666666666666,-2013.954088,-333.7577951,8.283673274,,26.10430836999999,14.06821928,0.0697021459271167,0.38054147573979047
2021-09-01,,4.131587301587303,38.24269841269841,4.25936507936508,0.2930158730158728,2192.064088,471.1577951,2.826326726,2865.0,-0.394308373,-3.058219278,0.07076876112761164,-0.0860999412016311
2021-12-01,435.5611290322581,3.349516129032258,30.99774193548388,3.451774193548388,0.3632258064516129,-44.8146777,-35.04502389999999,-5.75486276,-2865.0,0.73271039299999,-2.028401347,0.0717666204057742,-0.601751459044012
2022-03-01,352.6092063492063,2.710952380952381,25.094444444444445,2.7949206349206346,0.4466666666666667,-133.2953223,-102.35497609999999,-5.3551372399999995,2820.0,2.487289607,-1.921598653,0.07216770155576453,-0.015867662573854784
2022-06-01,276.6006779661017,2.467118644067797,22.55576271186441,2.5233898305084743,0.5108474576271187,518.2676647,-320.580227,-12.05646579999999,,25.54576167,13.561565459999999,0.07245939105718995,-1.2686878419634757
2022-09-01,55.853870967741926,2.2635483870967743,19.47193548387097,2.224032258064516,0.6298387096774194,-566.4976647,264.720227,-1.063534204,1256.0,-1.7557616729999999,-7.001565461,0.0737013561203513,-0.02685101046577319
2022-12-01,44.65746031746031,1.8101587301587296,15.568253968253968,1.7787301587301587,0.7855555555555555,-196.3105554,-158.59658240000002,-0.984493954,-1256.0,-1.242188424,-1.3986102009999999,0.07415100650903489,-0.323840273520086
2023-03-01,41.627580645161295,1.687903225806452,14.51209677419355,1.6579032258064517,0.8554838709677418,206.9305554,183.8865824,-0.865506046,1949.0,-1.157811576,0.018610201,0.07311002323165654,0.11210533412352267
