,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2007-06-01,29.58903225806452,6.368709677419355,27.311774193548395,3.869838709677419,1.1558064516129032,,,,,68.3900123,25.88480025999999,0.08794216601486503,0.5788460652685489
2007-09-01,33.256612903225815,7.15741935483871,30.69693548387097,4.348870967741935,1.0341935483870968,,,,1220.0,3.259987701,-7.8948002619999995,0.08652492530481097,0.5180500558192852
2007-12-01,40.1665,8.645000000000001,37.07583333333333,5.252166666666667,0.8528333333333333,268.7309493,196.5898628,42.92054859999999,-1220.0,0.211846769,1.783464584,0.08808808554703416,1.0312027849542813
2008-03-01,32.86290322580645,7.072419354838709,30.33322580645162,4.296935483870967,1.0483870967741935,-268.7309493,-196.5898628,-42.92054859999999,2352.0,13.568153229999998,-1.753464584,0.08957552574473297,0.09625923701641574
2008-06-01,25.807377049180328,5.380655737704919,23.98016393442623,3.480327868852459,1.5345901639344264,112.84268639999999,188.0852998,24.13968136,792.0,82.05411582,20.97809566,0.09096608677333062,-0.7672850467488358
2008-09-01,21.790166666666668,4.5425,20.249,2.9384999999999994,1.8288333333333333,-137.1426864,-220.6452998,-14.06968136,32.0,-3.674115819,-8.60809565799999,0.09589644572599855,-4.878039266861031
2008-12-01,12.40125,2.585,11.52328125,1.67265625,3.1978125,276.9343417,37.980005039999995,-0.89151978099999,44.0,3.6273973199999996,-2.47997712799999,0.0989876824326133,-2.9983020342851354
2009-03-01,8.908095238095239,1.856984126984127,8.277460317460317,1.201587301587301,4.478888888888887,-252.63434170000002,-5.420005038,-9.178480219,-423.0,-12.08739731999999,-2.270022872,0.09708852025951466,-0.7290786652413299
2009-06-01,57.82967213114753,2.5437704918032784,36.15459016393442,1.5985245901639344,3.012786885245901,-113.58230010000001,-58.35940279999999,-16.8883509,-168.0,68.32188169,0.21787230799999,0.09443206166526003,-1.383459786322905
2009-09-01,77.13333333333334,3.3930158730158726,48.22396825396826,2.133174603174603,2.2665079365079364,13.82230009999999,58.35940279999999,-23.76164909999999,-40.0,-1.891881685,-0.167872308,0.09423806586380944,0.458579597023493
2009-12-01,78.81651515151516,3.4669696969696973,49.27651515151516,2.18,2.2057575757575765,,-413.8282173,17.57735151,133.0,-12.10469171999999,1.702008276,0.09256373948199755,1.3247576685337015
2010-03-01,96.1415873015873,4.229365079365079,60.10746031746032,2.6590476190476195,1.8274603174603177,,413.8282173,-6.18735150699999,-399.0,41.17469172,-3.692008276,0.09152623095697976,-0.5841089749323353
2010-06-01,,4.9231147540983615,,4.225573770491804,1.0704918032786883,-315.1556938,-208.60757689999997,44.46560156,613.0,80.17567075,18.48310269,0.09129584740176139,-0.5093788842714262
2010-09-01,,5.066774193548386,,4.348548387096774,1.0412903225806451,,208.60757689999997,16.384398439999988,388.0,13.33432925,-4.533102694,0.09068759147067251,1.753712711731503
2010-12-01,,5.447460317460317,,4.676507936507936,0.9658730158730158,178.90863,156.603526,36.72514186,997.0,-6.412844883,2.12436104699999,0.09171467496488966,-0.001512868612984904
2011-03-01,,4.808307692307693,,4.127230769230769,1.0956923076923075,,-156.603526,2.944858137,244.0,31.08284488,-3.814361047,0.0918783629318674,0.5873798897519962
2011-06-01,21.03983333333333,3.979333333333334,16.852666666666664,2.0126666666666666,1.9141666666666663,101.39984580000001,209.5027725,-33.02398239,843.0,80.82090487,17.11015756,0.09191224381124663,2.0429848488914892
2011-09-01,21.03983870967741,3.980483870967742,16.853225806451615,2.012258064516129,1.905967741935484,-117.1698458,-223.5427725,47.60398239,22.0,26.97909513,-6.860157556,0.09154455128836576,-0.8877024999338263
2011-12-01,22.127142857142857,4.186190476190476,17.723174603174606,2.117142857142857,1.835079365079365,1649.0324519999997,3132.834324,39.17861309,643.0,-7.374947295,1.2999995579999999,0.09393306184693846,-1.1363109348767637
2012-03-01,16.636349206349205,3.1461904761904766,13.325396825396824,1.5912698412698412,2.4122222222222227,-1656.852452,,-49.95861309,422.0,24.874947289999998,-2.529999558,0.09282175944311723,0.35528934207888413
2012-06-01,22.316129032258065,3.286290322580645,17.01032258064516,1.751451612903226,2.2487096774193547,168.8495457,64.07494602,-30.39858379,751.0,99.20264578,15.7420682,0.092020908558131,0.1858466141168724
2012-09-01,24.34327868852459,3.5849180327868853,18.554918032786887,1.9103278688524588,2.043606557377049,-131.1595457,-25.304946019999992,38.84858379,454.0,5.85735422,-2.722068202,0.09135076150537304,-0.12198503219886304
2012-12-01,26.3925,3.8878125,20.11640625,2.07140625,1.9053125,101.6011609,89.51379849,26.182747569999997,856.0,-12.56649184,1.122054621,0.08942845280967844,-1.495621144214818
2013-03-01,33.38573770491804,4.91655737704918,25.44819672131148,2.620983606557377,1.4895081967213115,-75.44116092,-60.563798489999996,-19.68274757,1137.0,3.536491842,-1.28205462099999,0.08875688192373858,-0.5578934383302784
2013-06-01,21.604590163934425,4.389180327868853,18.27786885245901,2.478032786885247,1.5265573770491805,9.776035553,-23.66744905999999,-24.60828839,,92.51368828999999,15.59544029,0.08811680803107629,0.8823321166849323
2013-09-01,23.48193548387097,4.770161290322581,19.8658064516129,2.692741935483871,1.4027419354838708,-9.776035553,23.66744905999999,24.60828839,1510.0,1.486311713,-3.625440286,0.08836084582632198,-0.3161315343805701
2013-12-01,22.91354838709677,4.655000000000001,19.38435483870968,2.6274193548387093,1.4427419354838709,127.69286259999998,68.24522466,30.85207329,-1510.0,9.424883227,0.75840962099999,0.08907875878829659,-1.3036108941345852
2014-03-01,20.775645161290324,4.220645161290323,17.57548387096774,2.3832258064516134,1.586290322580645,-125.7528626,-72.06522466,-16.30207329,2989.0,-7.974883227,-1.288409621,0.08838022225091242,-0.48313540379369274
2014-06-01,23.62377049180328,4.029016393442622,20.479344262295083,2.274590163934427,1.595409836065574,50.349907400000006,22.69904976,12.64006305999999,,108.21224840000001,9.72299411,0.08884106515645546,-0.07407405960680961
2014-09-01,22.317833333333333,3.806666666666667,19.346166666666665,2.1486666666666663,1.6903333333333337,-71.5099074,-42.45904976,-1.7000630569999902,1209.0,-2.502248381,-1.21299411,0.08861801860278574,3.015414815343403
2014-12-01,22.85645161290323,3.898709677419355,19.81403225806452,2.2008064516129027,1.647741935483871,107.05512770000001,82.10966098,15.95903726999999,-1209.0,17.40044507,1.608528822,0.08825379003192478,0.603361855353358
2015-03-01,24.03403225806451,4.1003225806451615,20.835,2.314354838709677,1.5720967741935483,-85.68512768,-63.87966098,-17.59903727,2978.0,9.549554931,0.37147117799999996,0.08623550935243039,0.20371663674023233
2015-06-01,31.924333333333333,4.906999999999998,26.29766666666666,2.7688333333333333,1.4295,50.00558341,31.71404994,22.1729828,,115.0261733,14.25367394,0.08406120246086819,1.3239472884089587
2015-09-01,42.75838709677419,6.571774193548388,35.22209677419355,3.709677419354839,1.0596774193548388,32.43441659,26.885950059999992,1.397017197,1978.0,-17.79617332,-1.6936739369999998,0.08272190975285955,-1.7829528130107744
2015-12-01,52.12809523809524,8.013333333333334,42.940634920634935,4.5219047619047625,0.8758730158730158,-39.7222134,-68.16787035,-1.8590786749999901,-1978.0,21.36302252,-1.9092400359999901,0.08425693340718295,-0.01856315990961155
2016-03-01,41.84301587301587,6.431904761904763,34.46857142857142,3.630476190476191,1.0901587301587303,-32.0777866,4.487870354,-2.520921325,2877.0,13.51697748,-0.910759964,0.08604346134651168,-0.3970397993573951
2016-06-01,34.40116666666666,4.694999999999999,26.2345,2.376166666666667,1.604,5.294540695,-47.9427363,19.26176432,,135.7452102,6.447013752,0.08649217664513602,-0.2386216468485914
2016-09-01,32.33344262295082,4.4129508196721305,24.656393442622942,2.233770491803279,1.7039344262295084,-81.56454069,-56.2972637,7.688235679,-84.0,2.294789802,-4.097013752,0.08811704284127359,-1.7038593331480802
2016-12-01,26.166774193548388,3.571129032258064,19.95483870967742,1.8075806451612904,2.1048387096774195,-466.7864147,-217.5519842,14.59658188,84.0,12.27099817,1.471039956,0.08870302037208581,0.602405423593665
2017-03-01,24.219047619047625,3.306031746031745,18.470317460317453,1.6736507936507934,2.2693650793650795,489.8364147,247.11198419999997,-11.91658188,727.0,-5.000998172,-0.311039956,0.08794906027072247,0.5195464227891179
2017-06-01,105.80596774193548,3.805,33.3041935483871,1.4280645161290315,2.0620967741935483,171.899531,81.91691961,16.64774564,,155.0638927,6.012176159,0.08660019010659141,0.23640653666669642
2017-09-01,126.06416666666664,4.532666666666667,39.680166666666665,1.7011666666666665,1.7258333333333338,-48.43953103,-81.91691961,-0.947745637,216.0,7.156107251000001,-1.472176159,0.08702314014566596,0.5355840283823589
2017-12-01,118.9415625,4.276718750000001,37.43859375,1.6046875,1.82453125,103.3845876,-222.5098175,2.652968317,-216.0,27.38463124,0.45246094999999,0.08572520586050673,-0.11812604449705977
2018-03-01,143.0273684210526,5.142280701754387,45.02035087719299,1.9287719298245607,1.526140350877193,-131.7845876,283.8498175,-3.7829683169999897,1172.0,-39.16463124,0.98753905,0.08492272139829128,1.0746125914227453
2018-06-01,96.35229508196724,5.230983606557378,37.69409836065574,1.579672131147541,1.3747540983606557,-24.093852809999998,9.501876790999999,26.39560785,,145.0430194,5.237722214,0.08543050472353807,-0.7148792675557902
2018-09-01,90.58283333333333,4.917833333333333,35.43666666666666,1.485,1.4751666666666667,35.01385281,245.26812320000002,1.204392147,767.0,26.02698062,-1.297722214,0.088241511772483,-3.092739342593147
2018-12-01,62.0911475409836,3.369999999999999,24.29016393442623,1.018032786885246,2.136065573770492,8.118694776,110.0084832,5.9141724159999995,-767.0,7.331922971,-0.47591065600000004,0.08885943235001863,-1.02771238063131
2019-03-01,57.27677419354839,3.109354838709677,22.40741935483871,0.939516129032258,2.3166129032258063,-58.128694780000004,-397.29848319999996,-12.124172419999999,791.0,20.12807703,-0.464089344,0.08838830131356745,0.20263374251566116
2019-06-01,91.64491525423728,3.4294915254237286,25.72203389830508,0.9683050847457628,1.8862711864406785,355.4336143,-289.27564870000003,14.98790458,,309.6159012,5.907295061,0.0894039528869527,-0.3125684330769691
2019-09-01,81.33290322580648,3.042741935483872,22.82854838709677,0.8593548387096773,2.1470967741935483,-355.4336143,268.0956487,-17.22790458,604.0,13.13409877,-1.8772950609999999,0.09229257369778203,-0.2153880999881821
2019-12-01,56.78761904761905,2.1246031746031746,15.93873015873016,0.6001587301587301,3.0479365079365075,-176.1605727,93.32616539,-5.409445006,-604.0,1.302750647,-1.6903967089999998,0.09148338724770406,-0.17459953694819033
2020-03-01,62.41370967741934,2.3348387096774186,17.517741935483873,0.6600000000000001,2.774516129032258,100.0305727,-263.89616540000003,-0.21055499400000002,-725.0,38.38724934999999,-1.559603291,0.091652977317223,-0.4245273143580221
2020-06-01,,2.415483870967742,7.844354838709677,0.8435483870967743,2.306129032258065,239.75179949999998,221.9294775,-32.39303477,,211.5211243,-24.88889977999999,0.0914558478322936,-0.11694996016247709
2020-09-01,,2.124590163934426,6.8988524590163935,0.7424590163934425,2.551147540983606,-811.9817995,-1483.369477,-38.78696523,-6140.0,51.118875669999994,,0.09186442887211933,0.438198469280009
2020-12-01,,2.02328125,6.571093749999999,0.706875,2.6765625,-41.66445621999999,-53.49412269,5.389191677,6140.0,3.989898856,-18.12248222,0.09023077925515495,-0.5569993966170316
2021-03-01,,2.5034426229508204,8.130983606557377,0.8749180327868851,2.208688524590164,613.8944562,1314.934123,-19.84919168,-13210.0,194.5701011,-20.627517779999998,0.08783593640273175,-0.35299937873188175
2021-06-01,,5.107833333333334,,7.668333333333334,,688.3507738,-49.49553217999999,-134.0134978,,696.6804755,,0.08664101429922078,0.5784815406119262
2021-09-01,,6.001904761904761,,9.009682539682538,,-688.3507738,49.49553217999999,47.21349777999999,-5771.0,849.4195245000001,,0.08608698756138237,-0.34885295946586853
2021-12-01,,6.400483870967743,,9.607580645161294,,10.8028566,-216.6860276,29.98707014,5771.0,,,0.08618306115162627,-0.14261916355056417
2022-03-01,,6.313015873015875,,9.477936507936509,,-10.8028566,216.6860276,-6.447070138999999,-3285.0,89.03630542,20.43131813,0.0863053841825563,-0.013032902902770408
2022-06-01,,8.842542372881356,,26.20338983050848,,-15.71394787999999,-14.867624979999999,-23.93692927,,,,0.08606112615357349,0.8319394546948847
2022-09-01,,8.60016129032258,,25.487096774193542,,15.71394787999999,14.867624979999999,121.86692930000001,-4082.0,,,0.08802851127199085,-0.1407290575494693
2022-12-01,,6.340793650793651,,18.792222222222225,,-35.39294328,-7.816964847,73.63421884,4082.0,92.13336201999999,,0.08808165344146535,-0.4457826073373923
2023-03-01,,6.309193548387098,,18.69661290322581,,35.39294328,7.816964847,14.01578116,-4618.0,-32.00336202,35.80196492999999,0.08693982957731737,-0.19401864182871922
