,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2007-06-01,13.71048387096774,1.5264516129032255,8.565806451612904,0.9737096774193548,1.5633870967741932,-202.1442427,11.29541742,-20.4831564,,59.719110259999994,8.328559376,0.08369529324401699,1.6599493354941162
2007-09-01,13.595806451612903,1.5137096774193548,8.492258064516129,0.965483870967742,1.5764516129032258,202.1442427,-11.29541742,20.4831564,8730.0,-8.009110262,-0.708559376,0.08411587128578417,0.7718153496447865
2007-12-01,12.8685,1.433,8.039,0.914,1.6706666666666663,5.38979319999999,10.23276379,7.980958545,-8730.0,-2.456200327,-0.326563894,0.08560613137829086,0.13776487185445419
2008-03-01,10.420645161290322,1.1591935483870963,6.508548387096774,0.7400000000000001,2.064516129032258,-5.38979319999999,-10.23276379,-7.980958545,17870.0,5.576200327,0.076563894,0.08575728274895766,0.18270311790690852
2008-06-01,11.205409836065572,1.0481967213114756,6.822786885245903,0.7419672131147542,2.104426229508197,12.82252399,16.91534509,3.980502365,5383.0,59.80126195,8.246975308,0.08575518548502344,0.40346163446739697
2008-09-01,11.236166666666666,1.05,6.840999999999999,0.7430000000000002,2.103333333333333,-22.11252399,-28.615345089999998,0.889497635,2625.0,-1.93126195,-1.6569753079999998,0.08472520092999296,-0.23315196740086788
2008-12-01,12.91921875,1.20796875,7.865468750000001,0.855,1.823125,-56.34624445000001,-69.62262233,7.369740938,797.0,2.031353167,-1.591498283,0.08474713788275949,-0.7716460115272712
2009-03-01,12.893968253968255,1.2061904761904758,7.850952380952381,0.8533333333333334,1.8403174603174608,56.49624445,57.22262232999999,0.47025906199999995,4764.0,-0.0013531670000000002,0.9414982829999999,0.08479505826535348,0.17265707461471816
2009-06-01,16.903606557377053,1.1134426229508196,8.194426229508197,0.7532786885245903,1.8386885245901643,-21.277707109999998,9.533625662,-12.98624414999999,5254.0,56.32788921,7.363380744999989,0.08486687044852596,-0.6148156399799792
2009-09-01,16.706984126984125,1.1007936507936509,8.1,0.745079365079365,1.8577777777777773,32.19770711,52.25637434,27.07624415,7701.0,-3.90788921,-0.963380745,0.08403704089172352,1.66891612998769
