,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2007-06-01,,1.5698387096774191,5.785483870967743,1.0179032258064518,,-1126.544818,338.3899811,,,90.24164141,-9.104372645,0.07072226954192153,-0.5487699875843921
2007-09-01,,2.0104838709677417,7.408870967741937,1.3035483870967743,,1126.544818,-338.3899811,,167.0,-0.321641406,7.424372645000001,0.07030409646862046,-1.474586276849428
2007-12-01,,2.1871666666666667,8.0605,1.4183333333333332,,411.1371503,129.4358104,21.66454509,-167.0,-8.05737245199999,7.876105492000001,0.06963699838254883,-2.7805177308895495
2008-03-01,,2.509516129032258,9.246935483870969,1.6269354838709675,,-411.1371503,-129.4358104,-21.66454509,3756.0,-15.63262755,4.283894508,0.07011097506688435,-0.33705384368426294
2008-06-01,11.654590163934426,1.8891803278688528,3.751803278688525,1.0916393442622951,1.7175409836065574,6.098738497,0.089221327,-7.134146125,2126.0,62.72946889999999,22.67507784,0.07008256952355428,-1.2604854974433473
2008-09-01,11.714166666666667,1.8991666666666664,3.7711666666666672,1.0971666666666668,1.7115,-6.098738497,2391.410779,47.61414612,2044.0,0.930531102,-1.105077845,0.07203890929127445,0.44004222479381166
2008-12-01,7.99984375,1.29671875,2.57515625,0.749375,2.52078125,-77.1730539,-60.156358929999996,-4.36745226199999,815.0,6.849449508999999,-5.352303172999999,0.07353158566141048,0.45299934135250536
2009-03-01,6.020476190476189,0.9758730158730156,1.9384126984126984,0.563809523809524,3.370000000000001,92.5630539,-2350.473641,-22.79254774,-1947.0,16.69055049,-5.547696827,0.07270519809418219,0.3636927427494748
2009-06-01,8.676229508196721,1.0165573770491805,2.599508196721312,0.5796721311475411,1.9031147540983604,92.71981488,-63.09072252,-16.8437433,-719.0,101.03805299999999,-13.1480471,0.07188009801332736,-1.6079383343097529
2009-09-01,10.149523809523808,1.1895238095238094,3.041428571428572,0.6780952380952381,1.6249206349206344,-92.71981488,-34.46927748,16.6437433,821.0,-10.15805296,10.418047099999999,0.07114431380207818,0.4646767601646307
2009-12-01,11.698030303030302,1.3701515151515151,3.5039393939393944,0.7818181818181817,1.409848484848485,317.8368264,93.56727138000001,23.94849751,1588.0,-5.259991406,7.802959779,0.0715214934129018,0.27640784632056264
2010-03-01,10.899206349206349,1.2768253968253969,3.265396825396826,0.7284126984126986,1.5215873015873018,-359.61682640000004,6.832728623,-0.538497515,1434.0,10.62999141,-0.032959779,0.07079219507062227,0.696538053224624
2010-06-01,12.207704918032784,1.3591803278688523,3.4462295081967222,0.6809836065573771,1.3142622950819671,171.9560005,26.45438382,0.56546765899999,,97.38879574,13.43390715,0.07016346674411184,-0.3601960936760573
2010-09-01,13.846774193548388,1.5416129032258066,3.9087096774193553,0.7720967741935483,1.1575806451612902,-171.9560005,-26.45438382,-0.56546765899999,3366.0,9.591204256,-1.143907154,0.07094174898645945,-1.0800790218145384
2010-12-01,11.845714285714289,1.318730158730159,3.344603174603174,0.6606349206349208,1.3541269841269836,-74.92241597,-59.58942875,3.771701386,-3366.0,3.7748531260000004,-3.369174605,0.07058771521107542,1.1803497421678306
2011-03-01,12.711538461538462,1.415230769230769,3.588923076923077,0.7087692307692308,1.2604615384615383,104.622416,63.039428750000006,23.54829860999999,3232.0,4.935146874,-3.7808253950000004,0.07094587211587806,-0.17395553044858914
2011-06-01,11.439999999999998,1.1983333333333337,3.2415,0.5176666666666666,1.356,-38.18055907,-56.99029705,-17.24177715,,126.18590890000002,-4.458844219,0.07115554781201025,-0.16332913540192515
2011-09-01,11.018870967741934,1.154516129032258,3.121774193548388,0.4991935483870968,1.4216129032258062,-80.78944093,-50.49970295,9.80177714599999,-252.0,2.7640910599999997,1.9388442190000001,0.07339517696832852,-0.23757976902899589
2011-12-01,7.287301587301589,0.7631746031746034,2.0644444444444447,0.3306349206349207,2.202380952380952,918.5745632,,3.6657636389999997,252.0,14.343404609999999,-1.8891809709999998,0.0733476725226829,-0.9894311157726879
2012-03-01,7.223174603174602,0.7571428571428571,2.046031746031746,0.3269841269841269,2.1523809523809527,-799.6045632,,-1.005763639,-2155.0,5.076595388,0.599180971,0.07234609432067997,0.06178900959250371
2012-06-01,,0.9974193548387096,3.500322580645161,0.4151612903225807,,23.13262169,1966.4055,-6.449370936,,145.3442817,-2.882039745,0.07333667636179435,-0.2008027789372119
2012-09-01,,0.829344262295082,2.9127868852459016,0.3459016393442622,,-23.13262169,-1966.4055,21.179370939999988,-670.0,12.76571832,1.322039745,0.07289931797194477,-0.11244729440576966
2012-12-01,,0.89734375,3.15234375,0.37390625,,-1094.064805,-240.8125117,9.878961654,670.0,-4.357286342,1.8002415839999901,0.07165961355730431,0.7320184693417687
2013-03-01,,1.1419672131147538,4.008852459016394,0.4757377049180329,,1094.064805,240.8125117,-3.458961654,652.0,-14.93271366,2.859758416,0.07198761411684963,-0.16159522904557672
2013-06-01,46.25557377049179,1.05672131147541,2.2932786885245906,0.3667213114754099,,-82.46279859,-98.90938548,-22.182652139999988,,132.8288591,2.223763971,0.07200901798638899,0.7277731241383609
2013-09-01,46.11403225806452,1.0530645161290322,2.286451612903225,0.3658064516129031,,82.46279859,98.90938548,24.33265214,306.0,-14.35885907,1.6462360289999998,0.0723620612707296,-0.6839543177357575
2013-12-01,43.052741935483866,0.9833870967741934,2.1353225806451617,0.341290322580645,,6.371179778999999,127.46810070000001,0.10174910499999999,-306.0,-8.705409004,0.672256967,0.0731279751907271,-0.5150430291865958
2014-03-01,37.247903225806446,0.8508064516129032,1.8474193548387088,0.2948387096774194,,21.12882022,-44.74810067,-10.3917491,1191.0,-8.644590996,-0.24225696699999,0.0728775374263651,-0.0638689174851702
2014-06-01,21.36131147540984,0.8573770491803279,2.136065573770492,0.3368852459016395,,-63.3077902,-215.7478536,-21.06669688,,101.5612428,1.687295913,0.0722702220846039,0.22203535561883522
2014-09-01,23.9675,0.9628333333333332,2.396833333333333,0.3778333333333334,,13.06779019999999,278.5278536,7.546696877999989,499.0,-6.051242804999999,0.5427040869999901,0.07138833992551492,0.553027110007783
2014-12-01,28.398548387096778,1.1406451612903228,2.8403225806451617,0.4475806451612902,,190.7230718,38.311650269999994,9.496725226999999,-499.0,3.653043877,1.8082936769999998,0.07145419260984968,0.2654042943670247
2015-03-01,28.08903225806452,1.1280645161290324,2.809354838709678,0.4427419354838709,,-123.8130718,11.11834973,1.883274773,2527.0,-4.253043877,1.091706323,0.07136564509286865,0.7871570334701188
2015-06-01,13.441833333333332,1.0633333333333332,2.7651666666666666,0.4595000000000001,1.475833333333333,18.876593019999998,22.23629646,-15.818734209999999,,84.31354409,10.593321409999989,0.07212036946657444,0.18066437488188272
2015-09-01,11.63467741935484,0.9206451612903226,2.3920967741935484,0.3980645161290322,1.709032258064516,359.82340700000003,322.4537035,34.51873420999999,2217.0,-6.583544088,-1.6233214089999999,0.07328933048368354,-0.21972960130224592
2015-12-01,9.335396825396826,0.7384126984126984,1.9212698412698408,0.3198412698412697,2.125555555555556,-31.79009563,-45.21645117,6.7180065550000005,-2217.0,5.015705992,-1.47796684299999,0.07333664619611757,0.047811142075918224
2016-03-01,9.251111111111111,0.7315873015873017,1.903492063492064,0.3155555555555555,2.1474603174603173,-327.1399044,-292.5835488,-18.12800655999999,2701.0,-5.045705992,-1.762033157,0.07334663027468888,-0.004476127399301588
2016-06-01,8.674666666666667,0.6866666666666666,1.9310000000000005,0.2951666666666667,2.143,-34.80534476999999,-108.79063909999999,-20.09869861,,77.41450296,0.659870991,0.07292965924128376,-0.13165263211641245
2016-09-01,9.326393442622951,0.7395081967213115,2.075081967213115,0.3175409836065573,1.9875409836065576,-58.38465523000001,0.070639117,6.368698608999999,-193.0,5.3654970429999995,0.050129009,0.07208074945029726,0.7265851628258094
2016-12-01,10.981774193548386,0.8706451612903228,2.444677419354839,0.3743548387096774,1.689032258064516,627.9921606,-325.8854092,14.835387429999999,193.0,8.822639416,1.482333116,0.07218892256289623,-0.24815062746393682
2017-03-01,10.737460317460318,0.8517460317460318,2.39031746031746,0.3657142857142856,1.728730158730159,-554.1321606,428.41540919999994,-7.725387424999999,2534.0,-6.762639415999989,2.757666884,0.07208401579767398,-0.243267769978609
2017-06-01,11.6791935483871,0.8174193548387098,2.6953225806451617,0.3998387096774193,1.6933870967741935,13.549756120000001,-17.605067639999998,-11.01057012,,80.94201127,14.54054721,0.07167721327640375,-0.5493340639034573
2017-09-01,12.738,0.8911666666666667,2.939666666666666,0.4356666666666668,1.5629999999999995,2068.680244,17.605067639999998,26.60057012,3700.0,0.7079887269999999,-1.170547215,0.07160450271168543,-1.0888204560997068
2017-12-01,12.829843749999998,0.8976562499999999,2.96078125,0.439375,1.54625,-27.13994768,-35.21586385999999,5.192561767,-3700.0,8.167486843,-1.672723224,0.07204301605384715,-1.0861124674133324
2018-03-01,11.786842105263156,0.8249122807017543,2.7207017543859653,0.4035087719298245,1.6742105263157894,-1967.380052,134.0358639,-15.932561770000001,5038.0,4.822513157,-2.837276776,0.07208694886699313,0.46847715174676957
