,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2016-09-01,36.79327868852459,2.675081967213115,24.60327868852459,1.7365573770491802,0.6726229508196722,335.44219480000004,329.4173487,14.330165780000002,615.0,-15.584020269999991,4.161386943,0.08570779768958543,0.7644365980977629
2016-12-01,37.77548387096774,2.746612903225807,25.260161290322586,1.7837096774193548,0.6577419354838707,-106.17263349999999,-120.92826240000001,-20.208171409999988,-128.0,1.759673425,-5.16374346599999,0.08714111821248326,-0.766666258364494
2017-03-01,31.06412698412697,2.2587301587301583,20.773015873015872,1.4661904761904765,0.7990476190476193,-77.55736653,10.90826236,20.748171409999998,-228.0,-6.599673425,-8.47625653399999,0.087164103704734,0.17795742326241493
2017-06-01,54.07758064516128,2.226935483870967,25.706451612903223,1.9014516129032253,0.4382258064516128,-93.63686695,-116.4973909,-35.25281141,38.0,79.9372975,-1.59945861,0.08753469314055146,-0.3780167853379719
2017-09-01,51.52516666666666,2.1211666666666664,24.494166666666665,1.8115,0.4634999999999999,7.4668669549999995,32.66739087999999,25.08281141,116.0,2.3627025,4.07945860999999,0.08952232029301178,-0.10688340286249819
2017-12-01,39.90859375,1.64328125,18.9715625,1.40375,0.59328125,-73.11837249,-50.08126222,-16.00042591,58.0,-12.16029286999999,-0.179271515,0.08881965145827708,0.17725007320760566
2018-03-01,43.71035087719298,1.7991228070175436,20.77842105263157,1.5370175438596492,0.5496491228070176,326.9183725,177.5212622,23.04042591,641.0,-3.379707128,4.409271515,0.08735102857270116,0.3241174816941473
2018-06-01,52.02049180327869,2.160491803278689,24.9188524590164,1.864754098360656,0.4814754098360655,-95.23051833,-92.93578097000001,-49.08781284,45.0,79.76314318,1.409638354,0.08547385109521127,0.005772279080067462
2018-09-01,57.115,2.5935,29.6305,2.4723333333333333,0.7033333333333333,21.42051833,40.45578097,26.877812839999997,28.0,-9.653143179999999,-0.579638354,0.08843573231428474,0.31181331879245605
2018-12-01,38.50163934426231,1.7488524590163936,19.97524590163934,1.6665573770491806,1.0314754098360654,2039.367004,431.1682526,18.07607153,147.0,-2.722502774,1.392167439,0.0888103047128589,0.017033693253967485
2019-03-01,36.56145161290323,1.660483870967742,18.96806451612904,1.5830645161290322,1.0870967741935482,-2000.1570040000001,-438.82825260000004,-7.386071527,120.0,-0.17749722599999998,2.73783256099999,0.08718972022804633,0.08033774606816109
2019-06-01,48.29830508474576,2.039491525423729,23.584745762711865,1.975593220338984,0.8496610169491526,-42.77090078,101.0699103,-47.57402751,241.0,59.55021061,10.48701718999999,0.08804572560543246,0.15179355466140346
2019-09-01,66.36919354838712,1.8203225806451613,22.99806451612904,1.9795161290322576,0.6253225806451613,1031.430901,320.1100897,54.83402750999999,140.0,-6.960210613999999,-2.0270171859999997,0.08924401153441293,0.041395469340905974
2019-12-01,56.84126984126984,1.559047619047619,19.696349206349208,1.6950793650793652,0.7325396825396825,-170.2590946,-135.3854409,-18.04304909,-50.0,1.7715559740000002,-4.391672004,0.08885423986021042,-0.1511792886654309
2020-03-01,59.77387096774193,1.6391935483870967,20.71306451612904,1.7830645161290324,0.6932258064516128,-713.4209054,-181.7445591,14.22304909,363.0,-4.991555974,5.751672004,0.08970100296807894,-0.2304391868446186
2020-06-01,53.03693548387098,1.4720967741935485,18.468709677419355,1.602258064516129,0.8198387096774193,-77.62263866,-63.45916988,-50.74731201,133.0,42.85749302,8.28906801099999,0.09050286820450071,0.12006999576563931
2020-09-01,23.812295081967207,1.2509836065573772,11.32311475409836,1.4016393442622954,1.8885245901639345,77.62263866,63.45916988,50.74731201,-72.0,3.542506977,-7.209068011,0.09050208972661666,-0.06343093788995112
2020-12-01,23.8125,1.25125,11.32359375,1.40171875,1.8896875,-355.96611509999997,-391.3590726,8.099811134,208.0,-7.004319314,4.79035499799999,0.09038956146901751,0.08141022394706747
2021-03-01,24.182295081967208,1.2706557377049177,11.499180327868851,1.4224590163934423,1.8583606557377048,355.96611509999997,391.3590726,-8.099811134,261.0,0.924319314,0.979645002,0.08954829300929319,-0.3784351523172537
2021-06-01,27.654666666666667,1.4170000000000005,13.088,1.5931666666666666,1.6643333333333337,-92.24673139000001,-83.58809562,-49.1404756,43.0,42.9895849,1.301863754,0.08320092685968354,-0.25442559328118075
2021-09-01,83.71650793650792,3.3128571428571427,37.88984126984127,3.909047619047619,0.6774603174603175,22.59673139,106.5080956,36.5304756,32.0,-3.819584903,-0.9318637540000001,0.08217841724951765,0.13538777068673072
2021-12-01,95.9617741935484,3.797903225806452,43.43177419354839,4.480967741935483,0.5608064516129032,1676.5044790000002,-314.0076818,17.72628613,-69.0,-1.46468557599999,-3.540458333,0.07931185798873476,-0.05921332951049677
2022-03-01,153.8339682539683,6.088730158730157,69.62460317460318,7.183015873015873,0.3680952380952379,-1672.6044789999999,272.6976818,-4.786286131,426.0,-0.29531442399999996,5.510458333,0.07908878301267733,-0.2052471255271944
2022-06-01,158.05084745762713,6.091525423728813,70.43305084745764,7.205084745762711,0.3435593220338983,-125.0780919,-110.27523649999999,-50.91623883999999,-44.0,44.75849589,-4.81856235,0.07970679664352041,-0.2333932450786682
2022-09-01,171.3883870967742,5.3835483870967735,68.19725806451613,6.509999999999999,0.3249999999999999,219.1280919,130.6352365,81.40623884,135.0,-2.3184958879999997,5.37856235,0.08037459399705961,0.1944069976651496
2022-12-01,154.46412698412698,4.851746031746031,61.463174603174615,5.867619047619048,0.36,-113.8988399,-88.54058477,-1.79534163,15.0,3.259067974,-0.44808479300000004,0.08134235465259632,-0.23415055922215713
2023-03-01,133.82580645161292,4.203064516129033,53.251612903225805,5.084354838709676,0.4166129032258065,57.48883987,77.31058477,-12.034658369999999,366.0,4.550932026,2.6480847929999998,0.08050104566172778,0.4088724507510844
