,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2007-06-01,28.841935483870973,1.555806451612903,7.505967741935484,0.8891935483870967,1.38258064516129,-108.0875749,-99.39354181,-80.78638986,,66.55503833,-3.072109513,0.0791748191682399,-1.6491943486443439
2007-09-01,32.07354838709678,1.7304838709677417,8.346451612903227,0.99,1.2633870967741936,108.0875749,99.39354181,80.78638986,314.0,-4.155038327,2.172109513,0.07751939174362434,-0.2851248614569383
2007-12-01,41.446333333333335,2.2366666666666664,10.7855,1.2773333333333337,0.9608333333333332,539.0457896,60.482139479999994,21.55683705,-314.0,1.05857318,2.4739323019999997,0.07735969490119918,0.6011677349834799
2008-03-01,43.195,2.3309677419354835,11.241451612903226,1.332096774193548,0.9282258064516128,-539.0457896,-60.482139479999994,-21.55683705,1462.0,18.76142682,3.206067698,0.07845894190920032,-0.5369750102538258
2008-06-01,31.15016393442623,1.7585245901639346,8.197704918032787,0.9996721311475408,1.1108196721311476,-92.90833832999999,-92.55937182,-57.200411149999994,57.0,63.36424602,1.464953557,0.0779456747614181,0.034764371469463796
2008-09-01,33.9395,1.9165,8.931166666666664,1.0895,1.023,92.90833832999999,46.95937182,77.84041115,111.0,2.2257539829999997,0.115046443,0.08000160170361008,0.47195614107089884
2008-12-01,24.29359375,1.3723437500000002,6.393125,0.7796875,1.419375,109.92245460000001,206.4432841,9.471355612,347.0,1.9511262219999999,0.604661692,0.07996431404247974,1.1758492137574985
2009-03-01,24.50603174603175,1.3833333333333333,6.448095238095238,0.7858730158730158,1.4104761904761909,-128.5324546,-218.2932841,-8.361355612,109.0,23.92887378,1.015338308,0.07923269036648234,0.11175892256502562
2009-06-01,65.35114754098359,1.5770491803278692,8.07295081967213,0.7327868852459016,0.6250819672131148,-146.0236442,-149.1336876,-60.55922346,-96.0,82.64585596,-5.094764208,0.07754501178422561,0.5436556356298853
2009-09-01,85.20984126984128,2.057936507936508,10.528730158730156,0.9553968253968254,0.4777777777777778,148.2136442,574.7336876,68.11922346,1001.0,-8.975855956,6.594764207999999,0.07514603735615287,0.9678422149146412
2009-12-01,130.16348484848484,3.1416666666666666,16.08060606060606,1.4593939393939397,0.3212121212121212,102.8526815,60.80365129999999,9.863289777,1602.0,0.76407346,4.817744608,0.07398852907159405,1.0020817132345876
2010-03-01,158.0019047619047,3.815079365079365,19.52126984126984,1.7714285714285716,0.2555555555555556,147.0373185,4.376348696,12.126710219999989,1178.0,23.57592654,2.372255392,0.0738791422928772,0.22415081756286645
2010-06-01,27.38295081967213,2.971311475409836,11.762950819672133,1.4,0.750983606557377,-63.97737890999999,15.236476309999999,-48.48955084,,106.9534177,7.336185747,0.07211521104278339,1.2894241361438596
2010-09-01,37.92064516129032,4.114193548387096,16.289354838709677,1.9391935483870968,0.5438709677419356,63.97737890999999,-15.236476309999999,48.48955084,3926.0,-4.953417707,4.853814253,0.0724417189715433,-2.491662437003799
2010-12-01,35.943174603174604,3.89984126984127,15.43920634920635,1.837619047619048,0.5765079365079366,-15.16523949,-14.71115216,-3.206216032,-3926.0,-15.26054075,0.7255879869999999,0.07266327268951095,0.1326817686982281
2011-03-01,34.16738461538461,3.707076923076923,14.677846153846154,1.746,0.6012307692307693,76.53523949,110.1611522,28.756216029999997,7171.0,-6.979459246,-1.745587987,0.07262877597844701,-0.36807333448888163
2011-06-01,17.571666666666665,2.793666666666667,9.073833333333331,1.7241666666666664,0.7985000000000001,9.892311337999999,20.44636678999999,7.558761584,,86.38074462,5.375160983,0.07371164059153858,0.707615768152814
2011-09-01,14.475806451612904,2.302258064516129,7.475806451612902,1.4204838709677416,0.9762903225806452,-68.24231134,-74.41636679,-11.37876158,1803.0,0.5292553769999999,-0.095160983,0.07544878687253503,-0.5052975490410999
2011-12-01,10.690793650793651,1.7006349206349205,5.521746031746032,1.0493650793650793,1.3474603174603172,-20.88045195,20.38247622,14.70216623,-1803.0,15.30940304,-0.61990226299999,0.07495799986635407,-0.05167962034399163
2012-03-01,11.502222222222224,1.82968253968254,5.940793650793649,1.1288888888888886,1.2214285714285718,20.470451949999998,-3.402476224,-24.33216623,4510.0,-13.12940303999999,0.659902263,0.07430815088163213,0.9415424525733574
2012-06-01,20.60903225806452,2.048548387096774,7.109032258064516,1.194677419354839,0.8119354838709678,46.64887588999999,-58.66822183,147.0452644,,101.505941,6.10314385399999,0.07369767649798643,-0.09242916398417422
2012-09-01,22.992786885245906,2.285409836065573,7.931147540983607,1.3324590163934424,0.7255737704918033,0.011124105,105.18822180000001,-139.3852644,2640.0,-20.00594098999999,1.08685614599999,0.07390576586865015,0.7955879540974852
2012-12-01,22.18046875,2.20546875,7.6503125,1.2854687500000002,0.7520312499999999,28.330266929999997,5.916514491,14.422973889999998,-2640.0,-0.168618673,0.744216996,0.0740041366681305,0.3795560438249725
2013-03-01,21.677213114754096,2.155081967213115,7.476557377049179,1.2560655737704922,0.771311475409836,5.91973307199999,-26.306514489999998,9.097026111,5685.0,-7.551381327,-0.594216996,0.07414820228061601,0.8593181992817268
2013-06-01,16.78622950819672,1.8990163934426227,7.711311475409836,0.934918032786885,1.0493442622950822,-3.4753312469999997,-4.94805527,-1.466772824,,81.18438882,5.536398201,0.0742013253150467,-0.29236511030815854
2013-09-01,16.598064516129032,1.878064516129032,7.6241935483870975,0.9251612903225808,1.062258064516129,31.135331249999997,31.838055269999998,22.60677281999999,3349.0,0.295611184,2.043601799,0.07494407931529125,-0.7368308981125603
2013-12-01,14.459193548387098,1.6354838709677415,6.641451612903228,0.8050000000000002,1.218225806451613,-26.11486860999999,-28.358004199999996,-11.17352173,-3349.0,-8.870056615,0.055695531,0.07516639040120286,-0.06081253074817646
2014-03-01,13.92709677419355,1.5758064516129036,6.396451612903225,0.7762903225806451,1.2675806451612903,-21.615131389999988,-23.6119958,-5.6264782659999995,4257.0,-3.85994338499999,-2.015695531,0.07607366108332397,-0.3488881912718061
2014-06-01,15.801475409836064,1.2498360655737704,5.495737704918033,0.6321311475409838,1.1167213114754098,-142.066324,-108.8811256,1.093135578,,72.76231719,0.873708336,0.07626092290081886,0.015709416586627962
2014-09-01,15.3795,1.2166666666666663,5.348833333333333,0.6154999999999998,1.1516666666666668,52.88632398000001,14.88112557,-20.03313558,193.0,-3.662317189,0.136291664,0.07703516187982239,0.34655940857307027
2014-12-01,13.420645161290324,1.0619354838709678,4.667419354838709,0.5369354838709677,1.3179032258064516,-425.6674379,-515.2110742,-7.469322734,-193.0,5.00530281899999,-1.627024237,0.07764715672618583,0.6636876913812546
2015-03-01,12.186129032258066,0.9641935483870968,4.238387096774194,0.4870967741935484,1.4753225806451613,415.2074379,661.4310742,12.92932273,6481.0,-7.855302819,0.637024237,0.07595084350455154,0.11764111360704659
2015-06-01,10.690500000000002,1.1796666666666666,4.62,0.8808333333333334,1.0935,76.52543291,-92.54608777,-3.059973076,,68.75963673,3.4228585249999997,0.07646557519144741,0.20031654055076906
2015-09-01,9.782096774193551,1.0796774193548389,4.227741935483871,0.8064516129032258,1.20241935483871,244.6845671,229.82608779999998,-1.6200269239999998,484.0,2.540363273,1.0471414749999999,0.0770596627207374,-0.9716974124231509
2015-12-01,8.765873015873014,0.9677777777777776,3.78873015873016,0.7223809523809522,1.3323809523809529,38.56234413,-297.5051163,-15.31350605,-484.0,6.041440065,1.36070325099999,0.07615606524854135,0.78091602395749
2016-03-01,10.224126984126984,1.1280952380952378,4.418730158730158,0.8428571428571429,1.1338095238095236,,62.45511629,6.453506052999999,146.0,-8.89144006499999,-0.950703251,0.07701311973335569,-0.04982407536241399
2016-06-01,396.3903333333334,1.0143333333333335,8.7775,0.7180000000000002,0.8765000000000001,108.0076499,-309.1402544,17.78981647,,70.01003278,2.674530916,0.07755276736615395,-1.0881246964284095
2016-09-01,362.0757377049181,0.9270491803278688,8.017704918032788,0.6554098360655737,0.959344262295082,-170.03764990000002,338.5102544,-23.64981647,632.0,0.259967219,-0.87453091599999,0.07744332822186394,0.3618029535974248
2016-12-01,370.9745161290322,0.9504838709677418,8.215,0.6722580645161289,0.9400000000000004,-15.64602011999999,-80.18118749,-9.225418167,-632.0,-1.359559491,-0.2878146,0.07813285859266272,-0.7919314127266354
2017-03-01,328.88222222222225,0.8423809523809525,7.281587301587302,0.594920634920635,1.0547619047619046,-14.223979880000002,82.26118749,12.76541817,193.0,7.749559491,-1.1121854,0.07695775042717652,-0.27138575345865884
2017-06-01,307.2282258064517,1.0298387096774193,7.251774193548387,0.749193548387097,0.8651612903225804,-154.9291088,-111.8529715,16.75858857,,80.03871614,1.62610427,0.07512827474305765,1.2377097493195663
2017-09-01,423.54733333333337,1.4201666666666666,9.998500000000002,1.0326666666666666,0.6343333333333334,220.5591088,86.21297151,-14.908588570000001,469.0,2.651283861,1.30389573,0.07381629331727567,0.13326613822534794
2017-12-01,,1.778125,12.51609375,1.2925,0.4984375,45.97264791,96.83548516,7.676426433,-469.0,0.9084363539999999,0.962868731,0.07377960508206179,0.5968753206276186
2018-03-01,,1.7938596491228067,12.632280701754386,1.3043859649122809,0.4942105263157895,1043.357352,928.5145148,3.823573567,2139.0,-4.278436354,0.587131269,0.07387688820026732,-0.09601926511189761
2018-06-01,415.0140983606557,1.766885245901639,11.81311475409836,1.2488524590163934,0.5591803278688525,44.15936814,91.43829604,17.576380659999998,,83.11259687,7.628716721000001,0.07254624948680831,2.5327177428825416
2018-09-01,61.41250000000001,2.268666666666667,12.536166666666666,1.4521666666666668,0.5939999999999999,230.8706319,464.71170400000005,-0.866380664,3086.0,-1.95259687,1.791283279,0.07166283731031592,1.2420031958286757
