,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2007-06-01,52.02499999999999,1.700161290322581,15.624354838709678,0.3633870967741935,2.1985483870967744,-121.7504047,-266.5825239,-97.15246474,,93.00780383,41.60565893999999,0.09606298873861864,-0.16193754160867033
2007-09-01,57.40193548387098,1.8753225806451608,17.239677419354837,0.4004838709677419,2.005806451612904,121.7504047,266.5825239,97.15246474,2645.0,36.44219617,20.63434106,0.0942921546158217,-0.07692396566256167
2007-12-01,69.72416666666666,2.2765000000000004,20.942000000000004,0.4868333333333333,1.6398333333333333,10.9571795,-57.72167240999999,28.18190956999999,-2645.0,-15.73572356,3.409524927,0.09383009021346918,-0.1256104610208361
2008-03-01,73.72354838709677,2.406935483870968,22.142419354838708,0.5141935483870967,1.550483870967742,-10.9571795,57.72167240999999,-28.18190956999999,6884.0,478.9057236,,0.09424423929805666,-0.005412719945358846
2008-06-01,17.021475409836064,1.7095081967213115,9.888032786885246,0.3942622950819673,2.171311475409836,-96.13494077,-98.90112608,-99.1174515,266.0,88.18054665,17.33977046,0.09447807038900884,-0.04386994051537633
2008-09-01,16.5665,1.6646666666666663,9.624833333333337,0.3843333333333333,2.2298333333333336,102.43494079999999,127.2511261,106.59745149999999,3106.0,-7.76054665,44.22022954,0.09521218875851555,-0.016702678497758177
2008-12-01,15.26109375,1.53421875,8.86578125,0.35296875,2.4234375000000004,-91.71460182999999,-98.34427692999999,-28.674943739999996,65.0,3.629867487,-15.870701139999998,0.09745732543120274,0.002717410549082763
2009-03-01,12.018571428571429,1.2074603174603176,6.982698412698412,0.2779365079365079,3.1131746031746026,76.05460183,56.904276929999995,30.04494374,2538.0,610.1701325,,0.09803667192665594,-0.002290123680778806
2009-06-01,12.932295081967212,1.122622950819672,7.129016393442624,0.2232786885245902,3.288360655737705,-93.65191233,-99.50339622,-99.21501110999999,98.0,91.01255024,31.01664425,0.0973682228962179,-0.08405476509262967
2009-09-01,13.82873015873016,1.19952380952381,7.624285714285715,0.24,3.0790476190476195,80.28191233,75.73339622,79.61501111,2466.0,-8.532550235,35.31335575,0.09483480819159591,-0.019025656123979932
2009-12-01,18.27378787878788,1.58530303030303,10.074242424242422,0.3168181818181818,2.3703030303030306,-40.05029664,-30.943671769999998,24.73863982,1789.0,-19.54100833,-8.327827715,0.09462926550515154,0.06672135808178052
2010-03-01,18.67809523809524,1.6207936507936505,10.29746031746032,0.3244444444444443,2.28015873015873,162.2402966,130.7736718,18.44136018,6196.0,477.0710083,,0.09438577996716276,0.20077121690428334
2010-06-01,10.914262295081969,1.2104918032786884,6.889508196721312,0.2691803278688525,2.7683606557377045,-65.33677141,-39.59646198,-97.15758392000001,10198.0,63.08116329,,0.0946897904645962,-0.06329272306972486
2010-09-01,10.473064516129034,1.161935483870968,6.611612903225807,0.2587096774193548,2.885806451612903,382.2567714,492.066462,,4089.0,9.438836712,-1.416469994,0.0943469430253402,0.00017209280365206893
2010-12-01,10.846190476190475,1.2025396825396826,6.845555555555555,0.2668253968253968,2.78984126984127,14.07876512,20.364527379999988,14.77269097,4938.0,-6.296063935,-0.914207095,0.09185201074149225,0.0023562924461546946
2011-03-01,14.455538461538463,1.6041538461538458,9.124615384615383,0.3569230769230769,2.092153846153846,-301.2687651,-379.4945274,,-17380.0,326.2060639,,0.0911832713958995,0.2178617876362022
2011-06-01,7.991833333333333,1.0165,6.428166666666667,0.6896666666666669,2.548833333333333,-61.667720609999996,-60.283879070000005,-38.25529354999999,,399.6059794,7.529480883000001,0.09013449614803891,-0.1373712685701937
2011-09-01,9.138225806451612,1.1614516129032255,7.350322580645162,0.7895161290322582,2.22741935483871,61.667720609999996,60.283879070000005,38.25529354999999,595.0,-5.795979423,-1.059480883,0.08826428983107491,0.17528363986772474
2011-12-01,11.594920634920635,1.4742857142857144,9.326349206349205,1.0003174603174605,1.7574603174603176,74.43263547,85.0299584,15.340748909999999,-595.0,1.554320685,0.571040857,0.0887237648047949,0.33676329306260744
2012-03-01,10.914761904761908,1.3874603174603173,8.778888888888888,0.9414285714285714,1.8720634920634924,-115.9226355,-146.9699584,-18.290748909999998,571.0,18.52567932,5.158959143,0.08981509770853928,0.07097121807700955
2012-06-01,24.76709677419355,1.1861290322580644,14.336129032258066,0.8388709677419354,1.8083870967741933,,-1328.6191430000001,-131.6601319,,42.16097229,12.42435256,0.09019829480952624,-0.049349351782810004
2012-09-01,23.579672131147543,1.129344262295082,13.648196721311477,0.7978688524590164,1.900983606557377,,1593.779143,76.11013191,2183.0,3.7690277090000004,-1.9343525559999901,0.08956093144667499,-0.046774253539650014
2012-12-01,25.62,1.2273437500000002,14.8303125,0.86671875,1.7484375,145.6847047,138.2171229,16.678587539999988,-2183.0,0.129089061,3.10614743299999,0.08861280290470812,-0.03137762437735315
