,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2012-09-01,7.882131147540983,2.6795081967213115,6.037868852459017,0.6173770491803278,1.6899999999999995,-185.8275989,-171.3444706,-12.014246769999989,4442.0,-20.93542516,-3.038458362,0.07780347524812727,0.17788674143274022
2012-12-01,8.1075,2.7553125,6.209375,0.6346875000000001,1.638125,21.93909761,288.2345155,-9.61090488,-4442.0,-14.65740136,-0.76435615899999,0.07822083242568052,-0.32151621330407565
2013-03-01,7.550327868852459,2.566393442622951,5.782459016393443,0.5901639344262295,1.7655737704918035,-23.469097609999988,-292.0645155,3.79090488,4959.0,-15.62259864,-0.36564384099999997,0.07815863984044878,0.33543287273130806
2013-06-01,30.06786885245901,2.453770491803279,13.456557377049185,0.6614754098360657,1.7316393442622957,154.55610289999998,-223.9159851,13.77457309999999,,178.4276235,5.495221314,0.07944363954706733,-0.45363043738072606
2013-09-01,24.17516129032258,1.9727419354838711,10.81983870967742,0.5320967741935484,2.1506451612903223,-157.4961029,178.6359851,-26.444573100000003,2430.0,-5.357623544,-0.015221313999989999,0.07943013958514761,-0.28989789949062067
2013-12-01,23.916612903225804,1.9512903225806448,10.703870967741937,0.526774193548387,2.1717741935483867,-102.0506389,-90.09897616,-13.83263348,-2430.0,-7.117361666999999,-1.6753943050000002,0.0788709819124859,0.004070615883865906
2014-03-01,26.325806451612905,2.148064516129032,11.782419354838709,0.5788709677419355,1.967903225806452,64.97063895,135.37897619999998,13.73263348,-684.0,4.067361667,-1.184605695,0.07971010926220369,-0.11817038752412172
2014-06-01,,1.9637704918032783,18.351475409836063,0.579672131147541,1.689672131147541,-261.8754972,-111.8064006,8.945228296,,171.5037415,2.303644676,0.07987921755223241,0.2679553178206924
2014-09-01,,1.9123333333333328,17.874166666666667,0.5653333333333332,1.7358333333333331,207.5354972,75.74640063,-21.1052283,1554.0,-3.773741527,0.54635532399999,0.0800270342694757,-0.3426716664026926
2014-12-01,,1.85983870967742,17.38274193548387,0.5490322580645162,1.7925806451612902,47.06199379,2.03062373999999,-0.937690634,-1554.0,14.24985373,0.72402030799999,0.08054640029096072,-0.11050348433590107
2015-03-01,,1.701935483870968,15.904999999999998,0.5024193548387097,1.9535483870967736,44.99800621,34.02937626,5.9576906339999995,3557.0,-11.66985373,0.30597969199999997,0.07992952286784516,0.055672442960457987
2015-06-01,30.428,1.771666666666667,10.47,0.5951666666666665,1.774,2.584012456,31.506903790000003,-7.180250291999999,,158.1908186,5.411981011,0.08028799426174521,0.5823986742252102
2015-09-01,28.83322580645161,1.6788709677419356,9.921290322580646,0.563548387096774,1.8774193548387093,67.74598754,102.9430962,-7.479749708,3246.0,13.54918138,0.278018989,0.08215083028910651,1.3377984654472828
2015-12-01,21.80825396825396,1.2703174603174598,7.503809523809524,0.4268253968253968,2.51031746031746,-29.796716289999992,-48.992145539999996,-10.68852063,-3246.0,-12.42958312,-0.323687131,0.08226588683611326,-0.31893808419302055
2016-03-01,21.18031746031746,1.2333333333333338,7.287619047619048,0.4141269841269841,2.556349206349207,-51.84328371,-57.83785446,7.908520632,4257.0,-6.230416883,-1.196312869,0.08264421615093653,0.039718091616500285
2016-06-01,15.8295,1.1791666666666667,6.384333333333333,0.4783333333333333,1.4323333333333337,,,0.002094214,,154.3398915,5.313607236,0.0817940281649408,0.7578243334370084
2016-09-01,18.049180327868854,1.3440983606557375,7.279180327868852,0.5454098360655737,1.2537704918032788,,,-10.30209421,2979.0,5.710108504,0.616392764,0.08165540663666503,0.6089377865220568
2016-12-01,18.471290322580643,1.3749999999999998,7.449354838709676,0.5579032258064517,1.2229032258064516,-64.1235096,-61.50556515000001,-1.6951379700000002,-2979.0,-9.005767158,-1.23231651699999,0.0808198165254765,0.31645714768941996
2017-03-01,21.05238095238096,1.5676190476190477,8.490158730158731,0.6363492063492066,1.073809523809524,66.3335096,31.31556515,12.90513797,2618.0,12.05576716,-0.737683483,0.08036823319657117,0.192018524445335
2017-06-01,36.72661290322581,1.6208064516129028,9.63516129032258,0.6777419354838708,1.0001612903225807,200.17336719999997,-393.7186443,28.83926852,,164.5759276,4.66900060499999,0.08068319193039343,1.062619569416427
2017-09-01,34.902833333333334,1.5413333333333334,9.155666666666669,0.6441666666666667,1.0488333333333335,-201.7733672,420.8586443,11.75073148,3789.0,-18.22592763,-0.519000605,0.08071745772536025,0.35234798597044986
2017-12-01,34.70296875,1.5321875,9.10359375,0.63921875,1.0554687500000002,30.72258091,51.15484212,-2.739685961,-3789.0,3.2571931239999996,0.20247297699999997,0.0804839274929347,0.8683576989698932
2018-03-01,36.50824561403509,1.6108771929824564,9.577543859649124,0.6735087719298247,1.0191228070175438,38.07741909,113.29515789999999,-10.29031404,7647.0,-15.55719312,0.837527023,0.07917280594786442,0.3121273429602848
2018-06-01,37.943442622950826,1.9134426229508192,10.753114754098364,0.7816393442622951,0.8731147540983607,74.6588632,170.7726529,10.52586016,,127.2683926,12.37662918,0.078789471583545,0.6412517106320391
2018-09-01,16.181,1.8355,8.009833333333333,0.682,0.973,115.84113680000002,19.89734713,-5.445860165,11018.0,-11.968392629999999,-0.8966291839999999,0.07874035742719877,0.9288153049697114
2018-12-01,16.426065573770494,1.8632786885245904,8.131475409836064,0.6919672131147542,0.9588524590163936,-1.6525212790000001,-30.17009295,0.608120026,-11018.0,-0.15622435,-0.36774052399999996,0.07983233769899235,0.8968182122326144
2019-03-01,13.693870967741937,1.5530645161290322,6.778387096774194,0.5770967741935484,1.1458064516129036,-77.65747872,-30.49990705,4.581879974,17597.0,-18.53377564999999,-1.182259476,0.07954090343461356,-0.5208282914662927
2019-06-01,13.631016949152542,1.5957627118644069,6.858474576271187,0.5991525423728812,1.128813559322034,71.00256515,85.34950922,-5.734226631,,98.22823048000001,11.309818919999989,0.07922092383309903,-0.026319919157478444
2019-09-01,6.540806451612903,1.345967741935484,4.585806451612903,0.5748387096774193,1.4091935483870968,-82.33256515,-110.81950920000001,-1.7957733689999902,8211.0,-11.38823048,-0.299818924,0.08060481760152684,0.7105092268886816
2019-12-01,5.316666666666667,1.0941269841269845,3.727460317460318,0.466984126984127,1.7496825396825395,-50.56898094000001,-58.72038091,-5.95271127899999,-8211.0,-10.43472734,-1.732355689,0.08092802541281724,-0.13906334675181728
2020-03-01,4.993548387096774,1.0267741935483874,3.501290322580645,0.4398387096774193,1.84483870967742,28.20898094,44.16038091,2.612711279,10549.0,-3.8252726559999997,-1.8876443109999999,0.08159836122524734,-0.3058630815474898
2020-06-01,5.273064516129033,0.9064516129032258,3.492741935483872,0.4101612903225807,2.14758064516129,735.7500487,612.4742198,3.35240085,,73.73292894,10.864609339999989,0.08112654278821937,-1.5737410997861303
2020-09-01,8.124590163934426,0.8968852459016393,4.8119672131147535,0.4804918032786884,2.1075409836065573,-746.3000487,-613.2742198,-15.81240085,8142.0,-5.212928937,0.38539065499999997,0.0794134683177429,1.3365942163090663
2020-12-01,10.57375,1.166875,6.262968750000001,0.6256250000000001,1.6335937499999995,77.931648,46.53751347,15.783792190000002,-8142.0,-2.29094133499999,2.327459941,0.07694356729627443,-1.8498175417662137
2021-03-01,15.852622950819672,1.7501639344262294,9.389672131147542,0.939344262295082,1.078032786885246,34.42835199999999,52.12248653,-6.703792191999999,20881.0,-6.589058665,1.852540059,0.0743727493268335,-0.1727092170764901
2021-06-01,23.12933333333334,2.688666666666666,14.018499999999998,1.4846666666666666,0.8508333333333332,122.65758950000001,127.11094080000001,35.40793007,,60.17014721999999,33.02961331,0.07376690384249297,-1.3761335213036812
2021-09-01,13.905873015873016,2.541904761904762,10.61031746031746,1.6853968253968254,1.7492063492063492,316.7224105,238.59905920000003,44.61206993,37938.0,4.379852784,0.6703866899999901,0.07466519640793108,-1.287899308648913
2021-12-01,11.715161290322577,2.141612903225807,8.939193548387095,1.4196774193548385,2.066935483870968,-17.026325179999997,3.70073551,1.694411077,,-5.408671415,-2.037555436,0.07548952602653604,-0.39516714186267615
2022-03-01,10.018095238095238,1.8325396825396827,7.643809523809523,1.213809523809524,2.414761904761905,-198.0536748,-132.2207355,-5.77441107699999,70433.0,0.528671415,-3.2224445640000003,0.0761423319944025,-0.029476493905343643
2022-06-01,8.107627118644068,1.5650847457627122,6.245254237288135,1.027966101694915,3.223050847457627,8.126460625,23.48745036,1.24758173399999,,61.18432692,20.4205778,0.07635292133097638,0.05927628073121586
2022-09-01,2.579838709677419,0.9862903225806452,2.332258064516129,0.5995161290322579,6.611290322580646,-49.34646062,-61.127450360000005,8.362418266,23672.0,-13.56432692,-2.350577805,0.07732037251438274,0.18932933813805
2022-12-01,2.1788888888888884,0.8331746031746031,1.971746031746032,0.5057142857142858,,-34.88975696,-26.52592606,-15.89584137,-23672.0,-6.63555448,-1.743664465,0.07701393238724973,0.26944163382294567
2023-03-01,2.377903225806451,0.9079032258064514,2.150161290322581,0.5517741935483872,7.187258064516128,23.79975696,16.335926059999988,0.535841374,37290.0,-4.44444552,-1.936335535,0.07678762905003349,0.3869900076037572
