,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2007-06-01,118.97403225806453,2.015322580645161,3.119516129032259,0.1075806451612902,,38.54229106999999,-92.88095833,,,289.1866174,2.922505266,0.07964833140084533,-1.453101255668521
2007-09-01,220.32596774193544,3.730322580645161,5.7780645161290325,0.1991935483870967,,-38.54229106999999,92.88095833,,1646.0,-32.8466174,1.767494734,0.07743730359365925,-2.1332911292639185
2007-12-01,308.4005,5.221666666666667,8.088333333333333,0.2781666666666667,,-0.057286144,-26.80410768,2.003658797,-1646.0,-6.967310476,0.539043903,0.07531302781048209,-0.9794915917114779
2008-03-01,454.07403225806456,7.690645161290322,11.909838709677423,0.4101612903225806,,0.057286144,26.80410768,-2.003658797,4159.0,192.8073105,2.520956097,0.07683123037068391,0.24697749446383244
2008-06-01,50.53327868852459,4.970983606557377,8.056557377049181,0.2691803278688524,,-98.93394361,-104.060749,-96.99804625,-830.0,214.95990329999998,2.841541752,0.07633393905043274,-0.11782593730525193
2008-09-01,54.844166666666666,5.395999999999999,8.744666666666667,0.293,,74.41394361,71.07074898,95.02804625,1909.0,8.58009674999999,0.76845824799999,0.07815617919995795,0.03138929221481785
2008-12-01,40.66875,4.0015625,6.483750000000001,0.2168749999999999,,-1.082053427,68.94929097,-1.727572155,2912.0,-37.69435028,0.248792495,0.08125338486866827,-0.7726209340987974
2009-03-01,25.2052380952381,2.47984126984127,4.018730158730158,0.1339682539682539,,13.34205343,-35.95929096999999,43.93757215,632.0,255.1843503,0.991207505,0.08015889419888293,0.06348394355423163
2009-06-01,22.8516393442623,1.5040983606557377,2.788196721311475,0.1144262295081967,1.24327868852459,-109.4176467,-169.9391294,-98.75973326,8839.0,62.01027712,,0.07929878121719659,0.5754447408265259
2009-09-01,25.82873015873016,1.7000000000000002,3.1514285714285712,0.1306349206349206,1.1042857142857143,109.4176467,918.9891294,60.39973326,350.0,-4.29027712099999,22.368092819999998,0.08080284445901502,1.3116417205016082
