,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2007-06-01,9.070806451612905,1.275,5.898225806451613,1.1637096774193552,2.342258064516129,607.5846184000001,701.5019036,,,24.444662349999998,19.51670825,0.06615995440965868,-0.7035144149342477
2007-09-01,11.079193548387098,1.556935483870968,7.203870967741936,1.4206451612903224,1.9101612903225809,-607.5846184000001,-701.5019036,,27463.0,-0.22466235099999998,0.973291755,0.06503836075212067,-1.3236044058668581
2007-12-01,14.285833333333334,2.0073333333333334,9.2895,1.8318333333333328,1.4875,-13.99637111999999,-21.71858093,-9.58950064599999,-27463.0,-0.22703423199999997,-0.0223327,0.06455169058065337,-1.696396956187554
2008-03-01,16.19306451612903,2.275967741935484,10.529193548387097,2.0769354838709675,1.3066129032258065,13.99637111999999,21.71858093,9.58950064599999,46854.0,20.42703423,-4.8976673,0.06537035877009766,-0.5031509768021124
2008-06-01,12.371803278688526,1.6185245901639342,7.744262295081967,1.3931147540983608,1.987213114754098,-14.3413704,44.93045493,-59.10922674,13673.0,23.67824861,20.99591685,0.06516893829154084,-0.2591942913421695
2008-09-01,12.9705,1.6973333333333331,8.118833333333333,1.4608333333333334,1.901166666666667,48.1713704,-25.29045493,76.54922674,19570.0,2.261751385,2.354083152,0.06560699699641397,-0.48807274503221126
2008-12-01,11.743906250000002,1.53609375,7.35078125,1.3220312500000002,2.0946875,5.261049259,-17.40680188,18.16877210999999,16165.0,4.719261693,-0.32798794599999,0.06703767959062212,-1.0888230692336165
2009-03-01,8.472380952380952,1.1087301587301583,5.302698412698412,0.9542857142857142,2.931587301587302,6.728950741,20.806801879999988,-3.5487721120000004,8594.0,35.02073831,-5.832012054,0.06684940076360472,0.13074259672310934
2009-06-01,7.158524590163935,1.0383606557377052,4.638196721311475,0.7511475409836065,2.798688524590164,-81.63780866,-48.04481165,-66.65225459,4238.0,35.12777999,5.764269981,0.06631335900229028,0.9914179846323644
2009-09-01,8.083492063492063,1.1733333333333331,5.239047619047619,0.847777777777778,2.466825396825397,-1.152191338,-21.83518834999999,61.41225459,5623.0,-2.177779987,-1.524269981,0.06565342062506575,0.6349428794813142
2009-12-01,9.408333333333337,1.366060606060606,6.095454545454545,0.9863636363636364,2.122121212121212,497.12482930000004,165.2291801,7.984212668,14913.0,-3.1945290469999996,3.6987444180000004,0.06502164557160735,0.5322484043357577
2010-03-01,10.93174603174603,1.5861904761904766,7.082698412698412,1.1460317460317462,1.831111111111112,-460.41482929999995,-121.84918010000001,-14.45421267,17208.0,29.13452905,2.56125558199999,0.0649394444401812,0.17482401037277195
2010-06-01,15.150983606557372,1.4640983606557378,8.448360655737705,1.3224590163934424,1.4344262295081964,-37.27125325,6.827918231000001,-59.57036113,18657.0,28.938260509999992,20.82323664,0.06550257468423538,-0.09870670975656748
2010-09-01,13.334677419354838,1.289032258064516,7.436451612903227,1.1649999999999998,1.6333870967741937,541.3712532,241.9520818,75.70036113,15529.0,5.77173948699999,1.236763361,0.06541028839565906,-0.02379565567723733
2010-12-01,13.543968253968254,1.3087301587301583,7.553174603174604,1.1823809523809523,1.600952380952381,-39.50473244999999,-12.73197472,7.454533512,13552.0,0.12100089100000001,-3.288457142,0.06558522112817244,0.11326637477454428
2011-03-01,13.006923076923078,1.2564615384615383,7.254,1.136,1.6693846153846157,-424.1252675999999,-208.47802529999998,6.345466488,5559.0,45.29899911,-7.42154285799999,0.06558283363548463,-0.18479259020066072
2011-06-01,10.211166666666664,1.0749999999999995,5.870333333333333,0.8753333333333333,2.081833333333333,30.396844959999992,115.0723902,-33.61967257,,82.68990459,8.343533052,0.06577661873420367,0.4941261316082349
2011-09-01,9.763870967741935,1.0290322580645164,5.613709677419355,0.8374193548387097,2.1801612903225807,-30.396844959999992,-115.0723902,33.61967257,31240.0,3.670095409,0.976466948,0.06613271014678133,-0.6580010617606464
2011-12-01,9.015238095238097,0.9487301587301588,5.182539682539683,0.7733333333333333,2.3725396825396827,-26.26638772,-83.32452705,-0.547385988,-31240.0,7.47044466499999,-0.583728579,0.06662730391880661,0.08582911518879706
2012-03-01,8.036031746031746,0.8463492063492064,4.62063492063492,0.6888888888888889,2.6447619047619044,25.79638771999999,72.18452705,44.507385989999996,47224.0,-1.320444665,-0.896271421,0.06635944782571164,0.06829760437598524
2012-06-01,9.609032258064516,0.8601612903225806,5.926290322580647,0.5085483870967742,2.49,-22.61952617,-37.71027204,-12.73183736,,92.07685067,4.83043583799999,0.06670436183352708,0.02440162591287624
2012-09-01,8.884918032786887,0.7952459016393445,5.48,0.4698360655737705,2.6916393442622946,-17.66047383,-15.109727959999999,11.23183736,14743.0,0.133149331,0.8195641619999999,0.06672251788024759,0.17623551250040395
2012-12-01,8.85078125,0.79265625,5.45890625,0.4678124999999999,2.70203125,-0.30064203499999,55.286264870000004,-4.543718853,-14743.0,-3.4773598009999995,0.35443658,0.06711641752515972,0.48240671613626446
2013-03-01,8.09934426229508,0.7247540983606557,4.996393442622951,0.4278688524590165,2.9572131147540985,8.130642034999989,-34.97626487,-1.6962811469999999,31874.0,-1.912640199,-0.26443658,0.06696997530953185,0.1342925485428866
2013-06-01,12.423442622950825,0.730655737704918,6.085901639344264,0.4811475409836065,2.2842622950819664,-2.961345756,-47.89958219999999,-3.2274857899999896,,93.01402676000001,4.91650794,0.06742854451922929,0.04419742515143885
2013-09-01,11.219193548387096,0.6601612903225806,5.495806451612904,0.434032258064516,2.527096774193549,-9.618654244,-5.6904177979999995,-4.73251420999999,6815.0,-2.56402675799999,0.45349206,0.0673583585303327,0.09524721741337468
2013-12-01,11.363709677419356,0.6691935483870968,5.566290322580645,0.4395161290322582,2.4961290322580645,-29.88945787,134.5218469,-2.902545712,-6815.0,-7.701972972,-0.40184377200000004,0.0673259637331348,0.4883564662834246
2014-03-01,11.462258064516128,0.6746774193548387,5.614677419354839,0.4440322580645162,2.473225806451613,24.48945786999999,-125.0318469,8.132545712,17409.0,1.561972972,-0.12815622799999998,0.06775336546001505,-0.2642082443166596
2014-06-01,18.674918032786884,0.5893442622950821,6.327868852459018,0.4154098360655739,2.718360655737704,-1.686768935,-78.46426258,-6.590107272999999,,90.01964938,4.73612162099999,0.06766388856712673,0.06865309824651428
2014-09-01,19.052000000000003,0.6011666666666666,6.455666666666668,0.4238333333333334,2.662333333333334,-1.343231065,88.38426258,13.08010727,7077.0,-3.219649378,0.153878379,0.06726222383257326,0.4130025220233016
2014-12-01,20.745645161290323,0.6549999999999999,7.029516129032258,0.461290322580645,2.450806451612903,4.718317519999999,-54.019069460000004,-2.596614686,-7077.0,0.506926532,0.16866049,0.06765384101229616,0.295080471033117
2015-03-01,19.090000000000003,0.6024193548387096,6.469193548387096,0.424032258064516,2.657903225806451,5.57168247999999,-10.41093054,1.336614686,7432.0,0.923073468,-0.11866048999999002,0.06820077812783366,-0.4304853209408183
2015-06-01,37.2795,0.5408333333333334,6.039833333333334,0.3583333333333333,2.992833333333334,-4.344654716,-259.5095786,-9.493544923,,89.87067053,4.84236013,0.06863867756983615,-0.3138289452083501
2015-09-01,33.891451612903225,0.4920967741935483,5.490806451612904,0.3259677419354839,3.29758064516129,-5.38534528399999,251.8895786,3.7235449230000004,6506.0,-2.980670527,-0.16236013,0.06977289299549898,-0.013773973548808419
2015-12-01,26.90428571428572,0.3901587301587302,4.358730158730159,0.259047619047619,4.1598412698412695,-5.016813304,-660.7035555,-7.857403893999999,-6506.0,-1.991735373,-0.007015198,0.07023074854578211,-1.4199571387772778
2016-03-01,24.39904761904762,0.3538095238095238,3.953015873015873,0.2350793650793651,4.576031746031747,-10.2531867,668.3235555,3.017403894,1845.0,-6.4882646269999995,-0.532984802,0.06987623749355222,-0.09549482460508
